613	-0.77465	-0.25335	-0.57942	1	10	1
613	0.60888	0.27654	-0.7435	1	13	1
613	0.4695	-0.2385	-0.85011	1	15	0
613	-0.30649	-0.48475	-0.8192	1	18	0
613	0.70209	-0.42756	-0.56944	1	20	1
613	-0.093482	-0.8783	-0.46889	1	21	1
613	0.63364	-0.74961	-0.19128	1	24	1
613	0.90653	0.38429	-0.1747	2	37	1
613	0.50824	-0.070162	-0.85835	2	38	1
613	-0.34213	-0.35941	-0.8682	2	39	1
613	0.77646	-0.5686	0.27165	2	41	1
613	0.80917	-0.09974	-0.57905	2	48	0
613	-0.20362	-0.9026	0.37928	2	53	1
613	-0.55708	-0.70386	-0.44072	2	54	0
614	0.98914	0.10387	0.10397	1	5	1
614	-0.77025	-0.25441	-0.5848	1	10	1
614	0.61086	0.28229	-0.7397	1	13	1
614	0.47376	-0.23211	-0.84951	1	15	0
614	-0.2998	-0.48601	-0.82092	1	18	0
614	0.70746	-0.42741	-0.56286	1	20	1
614	-0.090936	-0.88227	-0.46187	1	21	1
614	0.63374	-0.74721	-0.20012	1	24	1
614	0.90811	0.38438	-0.16611	2	37	1
614	0.516	-0.067679	-0.85391	2	38	1
614	-0.3345	-0.35679	-0.87224	2	39	1
614	0.77829	-0.57058	0.26211	2	41	1
614	0.80415	-0.095991	-0.58663	2	48	0
614	-0.20339	-0.8989	0.38808	2	53	1
614	-0.55827	-0.70825	-0.43211	2	54	0
615	0.98826	0.10449	0.11149	1	5	1
615	-0.7658	-0.2555	-0.59014	1	10	1
615	0.61286	0.28799	-0.73584	1	13	1
615	0.47804	-0.22575	-0.84883	1	15	0
615	-0.2931	-0.48729	-0.82258	1	18	0
615	0.71277	-0.42727	-0.55623	1	20	1
615	-0.088421	-0.88619	-0.4548	1	21	1
615	0.63381	-0.74473	-0.20894	1	24	1
615	0.90962	0.38443	-0.1575	2	37	1
615	0.52373	-0.065247	-0.84938	2	38	1
615	-0.32682	-0.3542	-0.8762	2	39	1
615	0.78004	-0.57251	0.25253	2	41	1
615	0.79908	-0.092177	-0.59411	2	48	0
615	-0.20313	-0.89514	0.39682	2	53	1
615	-0.55945	-0.71254	-0.42343	2	54	0
616	0.98731	0.10511	0.119	1	5	1
616	-0.76132	-0.25661	-0.59544	1	10	1
616	0.61486	0.29364	-0.73193	1	13	1
616	0.48232	-0.21941	-0.84807	1	15	0
616	-0.28638	-0.4886	-0.82417	1	18	0
616	0.71802	-0.42713	-0.54955	1	20	1
616	-0.085934	-0.89006	-0.44766	1	21	1
616	0.63385	-0.74217	-0.21774	1	24	1
616	0.91106	0.38445	-0.14889	2	37	1
616	0.53144	-0.062864	-0.84476	2	38	1
616	-0.31909	-0.35164	-0.88008	2	39	1
616	0.78171	-0.57439	0.24289	2	41	1
616	0.79397	-0.088297	-0.60152	2	48	0
616	-0.20284	-0.8913	0.40551	2	53	1
616	-0.56063	-0.71674	-0.4147	2	54	0
617	0.98632	0.10573	0.12649	1	5	1
617	-0.75679	-0.25775	-0.60069	1	10	1
617	0.61687	0.29925	-0.72796	1	13	1
617	0.48661	-0.21311	-0.84723	1	15	0
617	-0.27964	-0.48994	-0.82569	1	18	0
617	0.72321	-0.427	-0.54281	1	20	1
617	-0.083477	-0.89388	-0.44047	1	21	1
617	0.63386	-0.73954	-0.22651	1	24	1
617	0.91243	0.38444	-0.14026	2	37	1
617	0.53911	-0.060532	-0.84006	2	38	1
617	-0.3113	-0.3491	-0.88387	2	39	1
617	0.78332	-0.57622	0.23322	2	41	1
617	0.7888	-0.084352	-0.60883	2	48	0
617	-0.20252	-0.8874	0.41414	2	53	1
617	-0.56181	-0.72083	-0.40592	2	54	0
618	0.98526	0.10635	0.13397	1	5	1
618	-0.75222	-0.25891	-0.60591	1	10	1
618	0.61888	0.30481	-0.72393	1	13	1
618	0.4909	-0.20683	-0.84631	1	15	0
618	-0.27289	-0.4913	-0.82714	1	18	0
618	0.72834	-0.42687	-0.53601	1	20	1
618	-0.08105	-0.89763	-0.43322	1	21	1
618	0.63384	-0.73682	-0.23526	1	24	1
618	0.91373	0.3844	-0.13164	2	37	1
618	0.54675	-0.058249	-0.83526	2	38	1
618	-0.30347	-0.34658	-0.88757	2	39	1
618	0.78485	-0.57798	0.22349	2	41	1
618	0.78359	-0.080342	-0.61606	2	48	0
618	-0.20218	-0.88343	0.42271	2	53	1
618	-0.56297	-0.72483	-0.3971	2	54	0
619	0.98415	0.10698	0.14143	1	5	1
619	-0.74761	-0.2601	-0.61108	1	10	1
619	0.62089	0.31033	-0.71985	1	13	1
619	0.49521	-0.20057	-0.84531	1	15	0
619	-0.26612	-0.49268	-0.82852	1	18	0
619	0.7334	-0.42675	-0.52916	1	20	1
619	-0.078651	-0.90134	-0.42592	1	21	1
619	0.63379	-0.73402	-0.24398	1	24	1
619	0.91497	0.38432	-0.123	2	37	1
619	0.55436	-0.056016	-0.83039	2	38	1
619	-0.29559	-0.3441	-0.89119	2	39	1
619	0.7863	-0.5797	0.21373	2	41	1
619	0.77834	-0.076268	-0.62319	2	48	0
619	-0.20181	-0.87939	0.43122	2	53	1
619	-0.56413	-0.72873	-0.38822	2	54	0
620	0.98298	0.10761	0.14886	1	5	1
620	-0.74296	-0.26132	-0.61622	1	10	1
620	0.62292	0.3158	-0.71572	1	13	1
620	0.49951	-0.19435	-0.84422	1	15	1
620	-0.25933	-0.49409	-0.82983	1	18	0
620	0.7384	-0.42662	-0.52226	1	20	1
620	-0.076282	-0.90498	-0.41856	1	21	1
620	0.63371	-0.73114	-0.25268	1	24	1
620	0.56194	-0.053833	-0.82543	2	38	1
620	-0.28766	-0.34164	-0.89472	2	39	1
620	0.78768	-0.58135	0.20392	2	41	1
620	0.77304	-0.07213	-0.63024	2	48	0
620	-0.20142	-0.87529	0.43967	2	53	1
620	-0.56528	-0.73253	-0.37929	2	54	0
621	0.98176	0.10825	0.15628	1	5	1
621	-0.73827	-0.26256	-0.62131	1	10	1
621	0.62494	0.32122	-0.71152	1	13	1
621	0.50383	-0.18815	-0.84306	1	15	1
621	-0.25253	-0.49553	-0.83107	1	18	0
621	0.74334	-0.42651	-0.5153	1	20	1
621	-0.073942	-0.90856	-0.41115	1	21	1
621	0.6336	-0.72818	-0.26135	1	24	1
621	0.56948	-0.0517	-0.82038	2	38	1
621	-0.27969	-0.33921	-0.89817	2	39	1
621	0.78899	-0.58295	0.19407	2	41	1
621	0.76771	-0.067929	-0.63719	2	48	0
621	-0.20099	-0.87112	0.44805	2	53	1
621	-0.56641	-0.73623	-0.37032	2	54	0
622	0.98049	0.10889	0.16368	1	5	1
622	-0.73354	-0.26383	-0.62635	1	10	1
622	0.62697	0.3266	-0.70728	1	13	1
622	0.50815	-0.18199	-0.84182	1	15	1
622	-0.24571	-0.49699	-0.83224	1	18	0
622	0.74821	-0.42639	-0.5083	1	20	1
622	-0.071631	-0.91209	-0.40368	1	21	1
622	0.63346	-0.72514	-0.26998	1	24	1
622	0.57698	-0.049616	-0.81525	2	38	1
622	-0.27166	-0.33681	-0.90153	2	39	1
622	0.79023	-0.58448	0.18419	2	41	1
622	0.76233	-0.063666	-0.64405	2	48	0
622	-0.20054	-0.86689	0.45638	2	53	1
622	-0.56754	-0.73983	-0.36131	2	54	0
623	0.97915	0.10953	0.17106	1	5	1
623	-0.72877	-0.26512	-0.63135	1	10	1
623	0.629	0.33193	-0.70298	1	13	1
623	0.51247	-0.17585	-0.84051	1	15	0
623	-0.23888	-0.49848	-0.83334	1	18	0
623	0.75302	-0.42628	-0.50125	1	20	1
623	-0.069349	-0.91556	-0.39617	1	21	1
623	0.6333	-0.72203	-0.27859	1	24	1
623	0.58445	-0.047581	-0.81003	2	38	1
623	-0.2636	-0.33444	-0.9048	2	39	1
623	0.79139	-0.58595	0.17426	2	41	1
623	0.25688	-0.53324	0.80602	2	42	1
623	0.75692	-0.05934	-0.65081	2	48	0
623	-0.20006	-0.8626	0.46465	2	53	1
623	-0.56866	-0.74334	-0.35225	2	54	0
624	0.97777	0.11018	0.17841	1	5	1
624	-0.72396	-0.26644	-0.63631	1	10	1
624	0.63103	0.33721	-0.69863	1	13	1
624	0.5168	-0.16975	-0.83911	1	15	0
624	-0.23203	-0.49999	-0.83437	1	18	0
624	0.75776	-0.42617	-0.49414	1	20	1
624	-0.067095	-0.91896	-0.3886	1	21	1
624	0.63311	-0.71883	-0.28716	1	24	1
624	0.59188	-0.045596	-0.80473	2	38	1
624	-0.25549	-0.3321	-0.90798	2	39	1
624	0.79247	-0.58736	0.16429	2	41	1
624	0.26115	-0.53839	0.80121	2	42	1
624	0.75147	-0.054952	-0.65748	2	48	0
624	-0.19955	-0.85825	0.47286	2	53	1
624	-0.56976	-0.74674	-0.34315	2	54	0
625	0.97633	0.11083	0.18575	1	5	1
625	-0.71911	-0.26779	-0.64122	1	10	1
625	0.63307	0.34244	-0.69423	1	13	1
625	0.52113	-0.16367	-0.83764	1	15	0
625	-0.22518	-0.50152	-0.83533	1	18	0
625	0.76244	-0.42606	-0.48699	1	20	1
625	-0.064871	-0.92231	-0.38098	1	21	1
625	0.63289	-0.71555	-0.2957	1	24	1
625	-0.74844	-0.64307	0.16215	1	32	1
625	0.59927	-0.043659	-0.79935	2	38	0
625	-0.24733	-0.3298	-0.91108	2	39	1
625	0.79348	-0.58871	0.15429	2	41	1
625	0.26538	-0.54354	0.79633	2	42	1
625	0.74598	-0.050504	-0.66405	2	48	0
625	-0.199	-0.85384	0.481	2	53	0
625	-0.57085	-0.75004	-0.33401	2	54	0
625	-0.58736	0.032847	-0.80866	2	55	1
626	0.97483	0.11149	0.19306	1	5	1
626	-0.71423	-0.26916	-0.64609	1	10	1
626	0.63511	0.34763	-0.68977	1	13	1
626	0.52547	-0.15763	-0.83608	1	15	0
626	-0.21831	-0.50308	-0.83621	1	18	0
626	0.76705	-0.42595	-0.47979	1	20	1
626	-0.062675	-0.92559	-0.37331	1	21	1
626	0.63264	-0.7122	-0.3042	1	24	1
626	-0.74888	-0.6444	0.15466	1	32	1
626	0.60662	-0.041772	-0.79389	2	38	0
626	-0.23913	-0.32752	-0.91408	2	39	1
626	0.79442	-0.58999	0.14426	2	41	1
626	0.26957	-0.54869	0.79137	2	42	1
626	0.74046	-0.045995	-0.67053	2	48	0
626	-0.19843	-0.84937	0.48908	2	53	0
626	-0.57193	-0.75324	-0.32484	2	54	0
626	-0.58996	0.025358	-0.80704	2	55	1
627	0.97328	0.11216	0.20035	1	5	1
627	-0.7093	-0.27057	-0.65091	1	10	1
627	0.63715	0.35277	-0.68527	1	13	1
627	0.5298	-0.15162	-0.83446	1	15	0
627	-0.21142	-0.50466	-0.83703	1	18	0
627	0.7716	-0.42584	-0.47254	1	20	1
627	-0.060507	-0.92881	-0.36559	1	21	1
627	0.63237	-0.70877	-0.31267	1	24	1
627	-0.74929	-0.64569	0.14716	1	32	1
627	0.61393	-0.039933	-0.78835	2	38	0
627	-0.23089	-0.32527	-0.917	2	39	1
627	0.79528	-0.59121	0.13419	2	41	1
627	0.27371	-0.55385	0.78634	2	42	1
627	0.7349	-0.041426	-0.6769	2	48	0
627	-0.19783	-0.84484	0.4971	2	53	0
627	-0.573	-0.75634	-0.31563	2	54	0
627	-0.59258	0.017883	-0.80531	2	55	1
628	0.97168	0.11283	0.20762	1	5	1
628	-0.70434	-0.272	-0.65568	1	10	1
628	0.63919	0.35786	-0.68071	1	13	1
628	0.53414	-0.14564	-0.83275	1	15	0
628	-0.20453	-0.50627	-0.83777	1	18	0
628	0.77608	-0.42573	-0.46525	1	20	1
628	-0.058367	-0.93196	-0.35782	1	21	1
628	0.63207	-0.70525	-0.3211	1	24	1
628	-0.74966	-0.64693	0.13964	1	32	1
628	0.6212	-0.038142	-0.78272	2	38	0
628	-0.22261	-0.32306	-0.91982	2	39	1
628	0.79606	-0.59236	0.12408	2	41	1
628	0.27782	-0.55901	0.78123	2	42	1
628	0.72932	-0.036799	-0.68318	2	48	0
628	-0.1972	-0.84026	0.50506	2	53	0
628	-0.57405	-0.75934	-0.30638	2	54	0
628	-0.59523	0.010423	-0.80348	2	55	1
629	0.97003	0.11351	0.21486	1	5	1
629	-0.69934	-0.27346	-0.66041	1	10	1
629	0.64123	0.36291	-0.67611	1	13	1
629	0.53849	-0.1397	-0.83097	1	15	0
629	-0.19763	-0.50791	-0.83844	1	18	0
629	0.78049	-0.42561	-0.45791	1	20	1
629	-0.056256	-0.93505	-0.35001	1	21	1
629	0.63175	-0.70166	-0.32949	1	24	1
629	-0.74999	-0.64812	0.13211	1	32	1
629	0.62843	-0.0364	-0.77702	2	38	0
629	-0.21429	-0.32088	-0.92256	2	39	1
629	0.79677	-0.59344	0.11395	2	41	1
629	0.28188	-0.56418	0.77605	2	42	1
629	0.72371	-0.032113	-0.68936	2	48	0
629	-0.19654	-0.83562	0.51295	2	53	0
629	-0.57508	-0.76224	-0.2971	2	54	0
629	-0.59791	0.0029791	-0.80156	2	55	1
630	0.96832	0.1142	0.22208	1	5	1
630	-0.6943	-0.27495	-0.66509	1	10	1
630	0.64327	0.3679	-0.67145	1	13	1
630	0.54283	-0.13379	-0.82912	1	15	0
630	-0.19071	-0.50957	-0.83903	1	18	0
630	0.78484	-0.4255	-0.45053	1	20	1
630	-0.054173	-0.93808	-0.34216	1	21	1
630	0.6314	-0.69799	-0.33784	1	24	1
630	-0.75029	-0.64928	0.12455	1	32	1
630	0.63561	-0.034706	-0.77123	2	38	0
630	-0.20593	-0.31873	-0.9252	2	39	1
630	0.7974	-0.59446	0.10379	2	41	1
630	0.2859	-0.56934	0.77079	2	42	1
630	0.71807	-0.027369	-0.69544	2	48	0
630	-0.19584	-0.83093	0.52077	2	53	0
630	-0.5761	-0.76504	-0.28779	2	54	0
630	-0.60061	-0.0044471	-0.79953	2	55	1
631	0.96656	0.11489	0.22927	1	5	1
631	-0.68923	-0.27647	-0.66973	1	10	1
631	0.64531	0.37285	-0.66675	1	13	1
631	0.54718	-0.12791	-0.82719	1	15	0
631	-0.18379	-0.51125	-0.83955	1	18	0
631	0.78911	-0.42539	-0.44311	1	20	1
631	-0.052117	-0.94104	-0.33425	1	21	1
631	0.63103	-0.69425	-0.34615	1	24	1
631	-0.75055	-0.65038	0.11698	1	32	1
631	0.64274	-0.033059	-0.76537	2	38	0
631	-0.19753	-0.31662	-0.92776	2	39	1
631	0.79796	-0.5954	0.093591	2	41	1
631	0.28988	-0.5745	0.76545	2	42	1
631	0.7124	-0.022568	-0.70141	2	48	0
631	-0.19511	-0.82618	0.52854	2	53	0
631	-0.5771	-0.76774	-0.27845	2	54	0
631	-0.60334	-0.011855	-0.7974	2	55	1
632	0.96475	0.11559	0.23643	1	5	1
632	-0.68411	-0.27802	-0.67431	1	10	1
632	0.64736	0.37775	-0.66199	1	13	1
632	0.55152	-0.12207	-0.82518	1	15	0
632	-0.17686	-0.51296	-0.84	1	18	0
632	0.79332	-0.42527	-0.43564	1	20	1
632	-0.050089	-0.94393	-0.32631	1	21	1
632	0.63064	-0.69043	-0.35441	1	24	1
632	-0.75077	-0.65145	0.10939	1	32	1
632	0.64983	-0.03146	-0.75943	2	38	0
632	-0.18909	-0.31454	-0.93022	2	39	1
632	0.79844	-0.59627	0.08337	2	41	1
632	0.29381	-0.57967	0.76004	2	42	1
632	0.70671	-0.017711	-0.70728	2	48	0
632	-0.19436	-0.82139	0.53624	2	53	0
632	-0.57808	-0.77034	-0.26908	2	54	0
632	-0.60609	-0.019242	-0.79516	2	55	1
633	0.96288	0.1163	0.24357	1	5	1
633	-0.67897	-0.27959	-0.67885	1	10	1
633	0.6494	0.3826	-0.65719	1	13	1
633	0.55587	-0.11626	-0.8231	1	15	0
633	-0.16992	-0.51469	-0.84037	1	18	0
633	0.79746	-0.42515	-0.42813	1	20	1
633	-0.048089	-0.94676	-0.31832	1	21	1
633	0.63022	-0.68652	-0.36263	1	24	1
633	-0.75095	-0.65247	0.10178	1	32	1
633	0.65687	-0.029908	-0.75341	2	38	0
633	-0.18062	-0.3125	-0.93259	2	39	1
633	0.79885	-0.59707	0.073123	2	41	1
633	0.2977	-0.58483	0.75455	2	42	1
633	0.70099	-0.012799	-0.71305	2	48	0
633	-0.19356	-0.81654	0.54387	2	53	0
633	-0.57905	-0.77283	-0.25968	2	54	0
633	-0.60886	-0.026608	-0.79283	2	55	1
634	0.96097	0.11702	0.25069	1	5	1
634	-0.67378	-0.2812	-0.68333	1	10	0
634	0.65143	0.3874	-0.65234	1	13	1
634	0.56021	-0.11048	-0.82095	1	15	0
634	-0.16297	-0.51644	-0.84067	1	18	0
634	0.80154	-0.42503	-0.42058	1	20	1
634	-0.046115	-0.94952	-0.31029	1	21	1
634	0.62978	-0.68255	-0.37081	1	24	1
634	-0.7511	-0.65344	0.094159	1	32	1
634	0.66387	-0.028404	-0.74731	2	38	0
634	-0.17211	-0.31049	-0.93487	2	39	1
634	0.79919	-0.59779	0.062851	2	41	1
634	0.30154	-0.58999	0.74899	2	42	1
634	0.69526	-0.0078313	-0.71872	2	48	0
634	-0.19274	-0.81164	0.55144	2	53	1
634	-0.57999	-0.77523	-0.25026	2	54	0
634	-0.61165	-0.033951	-0.7904	2	55	1
635	0.959	0.11775	0.25777	1	5	1
635	-0.66857	-0.28284	-0.68777	1	10	0
635	0.65347	0.39216	-0.64745	1	13	1
635	0.56456	-0.10475	-0.81872	1	15	0
635	-0.15601	-0.51822	-0.8409	1	18	0
635	0.80554	-0.42491	-0.41299	1	20	1
635	-0.044169	-0.95221	-0.30223	1	21	1
635	0.62932	-0.67849	-0.37894	1	24	1
635	-0.7512	-0.65438	0.086523	1	32	1
635	0.67081	-0.026946	-0.74114	2	38	0
635	-0.16356	-0.30851	-0.93705	2	39	1
635	0.79944	-0.59844	0.052555	2	41	1
635	0.30534	-0.59514	0.74335	2	42	1
635	0.6895	-0.0028099	-0.72428	2	48	0
635	-0.19188	-0.8067	0.55894	2	53	1
635	-0.58092	-0.77752	-0.24082	2	54	0
635	-0.61447	-0.041271	-0.78786	2	55	1
636	0.95699	0.11849	0.26483	1	5	1
636	-0.66331	-0.2845	-0.69215	1	10	0
636	0.6555	0.39686	-0.64251	1	13	1
636	0.5689	-0.099045	-0.81642	1	15	0
636	-0.14905	-0.52002	-0.84105	1	18	1
636	0.80947	-0.42478	-0.40537	1	20	0
636	-0.042249	-0.95483	-0.29412	1	21	1
636	0.62884	-0.67437	-0.38702	1	24	1
636	-0.75127	-0.65527	0.078873	1	32	1
636	0.67771	-0.025534	-0.73489	2	38	1
636	-0.15498	-0.30658	-0.93914	2	39	0
636	-0.84541	-0.26128	-0.46585	2	40	1
636	0.79962	-0.59901	0.042238	2	41	1
636	0.30909	-0.60029	0.73764	2	42	1
636	0.68372	0.0022647	-0.72974	2	48	0
636	-0.19099	-0.80171	0.56638	2	53	0
636	-0.58182	-0.77972	-0.23135	2	54	0
636	-0.61731	-0.048565	-0.78522	2	55	1
637	0.95492	0.11924	0.27186	1	5	1
637	-0.65802	-0.2862	-0.69649	1	10	0
637	0.65754	0.40152	-0.63752	1	13	1
637	0.57324	-0.093379	-0.81405	1	15	0
637	-0.14208	-0.52185	-0.84112	1	18	1
637	0.81334	-0.42464	-0.3977	1	20	0
637	-0.040356	-0.95739	-0.28597	1	21	1
637	0.62834	-0.67016	-0.39506	1	24	1
637	-0.7513	-0.65611	0.07121	1	32	1
637	0.68455	-0.024169	-0.72856	2	38	1
637	-0.14637	-0.30467	-0.94114	2	39	0
637	-0.84158	-0.26013	-0.47336	2	40	1
637	0.79973	-0.59951	0.0319	2	41	1
637	0.3128	-0.60544	0.73185	2	42	1
637	0.67793	0.0073918	-0.73509	2	48	0
637	-0.19007	-0.79667	0.57375	2	53	0
637	-0.58271	-0.78181	-0.22186	2	54	0
637	-0.62016	-0.055833	-0.78248	2	55	1
638	0.95281	0.12	0.27886	1	5	1
638	-0.6527	-0.28793	-0.70077	1	10	0
638	0.65956	0.40612	-0.63249	1	13	1
638	0.57758	-0.08775	-0.8116	1	15	0
638	-0.13511	-0.5237	-0.84112	1	18	1
638	0.81713	-0.4245	-0.39	1	20	0
638	-0.03849	-0.95987	-0.27779	1	21	1
638	0.62782	-0.66588	-0.40304	1	24	1
638	-0.75128	-0.65691	0.063533	1	32	1
638	0.69135	-0.022849	-0.72216	2	38	1
638	-0.13772	-0.30281	-0.94305	2	39	0
638	-0.83769	-0.25898	-0.48084	2	40	1
638	0.79976	-0.59993	0.021543	2	41	1
638	0.31647	-0.61057	0.72598	2	42	1
638	0.67212	0.01257	-0.74033	2	48	0
638	-0.18911	-0.79159	0.58106	2	53	0
638	-0.58357	-0.78381	-0.21235	2	54	0
638	-0.62304	-0.063073	-0.77964	2	55	1
639	0.95064	0.12077	0.28583	1	5	1
639	-0.64734	-0.28969	-0.705	1	10	0
639	0.66159	0.41068	-0.62741	1	13	1
639	0.58191	-0.082158	-0.80909	1	15	0
639	-0.12813	-0.52557	-0.84104	1	18	1
639	0.82085	-0.42436	-0.38226	1	20	0
639	-0.036649	-0.96228	-0.26957	1	21	1
639	0.62728	-0.66153	-0.41097	1	24	1
639	-0.75123	-0.65767	0.055845	1	32	1
639	0.69809	-0.021575	-0.71569	2	38	1
639	-0.12904	-0.30098	-0.94486	2	39	0
639	-0.83372	-0.25785	-0.48829	2	40	1
639	0.79972	-0.60027	0.011168	2	41	1
639	0.32008	-0.6157	0.72004	2	42	1
639	0.6663	0.0178	-0.74547	2	48	0
639	-0.18812	-0.78646	0.5883	2	53	0
639	-0.58441	-0.7857	-0.20283	2	54	0
639	-0.62593	-0.070284	-0.7767	2	55	1
640	0.94843	0.12155	0.29277	1	5	1
640	-0.64195	-0.29148	-0.70918	1	10	0
640	0.7308	-0.2366	0.64028	1	12	1
640	0.66361	0.41519	-0.62229	1	13	1
640	0.58625	-0.076603	-0.8065	1	15	0
640	-0.12115	-0.52747	-0.84089	1	18	1
640	0.82451	-0.42421	-0.37449	1	20	1
640	-0.034834	-0.96462	-0.26132	1	21	1
640	0.62672	-0.6571	-0.41885	1	24	1
640	-0.75114	-0.65839	0.048145	1	32	1
640	0.70477	-0.020346	-0.70914	2	38	0
640	-0.12033	-0.29919	-0.94657	2	39	0
640	-0.82969	-0.25673	-0.49569	2	40	0
640	0.7996	-0.60053	0.00077809	2	41	1
640	0.32366	-0.62083	0.71402	2	42	0
640	0.66047	0.023079	-0.7505	2	48	0
640	-0.18709	-0.78129	0.59547	2	53	1
640	-0.58523	-0.78749	-0.19328	2	54	0
640	-0.62884	-0.077464	-0.77366	2	55	1
641	0.94616	0.12234	0.29968	1	5	1
641	-0.63653	-0.2933	-0.71331	1	10	0
641	0.73556	-0.23697	0.63466	1	12	1
641	0.66562	0.41965	-0.61712	1	13	1
641	0.59058	-0.071086	-0.80385	1	15	0
641	-0.11417	-0.52939	-0.84066	1	18	1
641	0.82809	-0.42405	-0.36668	1	20	0
641	-0.033045	-0.96689	-0.25303	1	21	1
641	0.62615	-0.6526	-0.42668	1	24	1
641	-0.751	-0.65906	0.040435	1	32	1
641	0.7114	-0.019162	-0.70252	2	38	0
641	-0.1116	-0.29744	-0.9482	2	39	0
641	-0.82558	-0.25561	-0.50306	2	40	1
641	0.79941	-0.60071	-0.0096267	2	41	1
641	0.32718	-0.62594	0.70792	2	42	0
641	0.65462	0.028407	-0.75542	2	48	1
641	-0.18603	-0.77608	0.60257	2	53	1
641	-0.58602	-0.78919	-0.18373	2	54	0
641	-0.63177	-0.084613	-0.77052	2	55	0
642	-0.63107	-0.29515	-0.71738	1	10	0
642	0.7403	-0.23736	0.62899	1	12	1
642	0.66763	0.42406	-0.61191	1	13	1
642	0.5949	-0.065606	-0.80112	1	15	0
642	-0.10718	-0.53133	-0.84036	1	18	1
642	0.8316	-0.42388	-0.35884	1	20	0
642	-0.031282	-0.96909	-0.24471	1	21	1
642	0.62555	-0.64803	-0.43445	1	24	1
642	-0.75082	-0.6597	0.032714	1	32	1
642	0.71798	-0.018023	-0.69583	2	38	1
642	-0.10283	-0.29573	-0.94972	2	39	0
642	-0.82141	-0.25451	-0.5104	2	40	1
642	0.79914	-0.60081	-0.020044	2	41	1
642	0.33066	-0.63104	0.70175	2	42	1
642	0.64876	0.033784	-0.76024	2	48	0
642	-0.18493	-0.77083	0.60961	2	53	0
642	-0.58679	-0.79079	-0.17416	2	54	0
642	-0.63472	-0.09173	-0.76728	2	55	1
643	-0.62558	-0.29703	-0.7214	1	10	0
643	0.745	-0.23775	0.62326	1	12	1
643	0.66964	0.42842	-0.60666	1	13	1
643	0.59922	-0.060165	-0.79832	1	15	0
643	-0.10019	-0.53329	-0.83998	1	18	1
643	0.83504	-0.42371	-0.35097	1	20	0
643	-0.029543	-0.97122	-0.23636	1	21	1
643	0.62494	-0.64338	-0.44217	1	24	1
643	-0.7506	-0.66028	0.024984	1	32	1
643	0.72449	-0.016927	-0.68907	2	38	1
643	-0.094034	-0.29405	-0.95115	2	39	0
643	-0.81717	-0.25342	-0.51769	2	40	1
643	0.7988	-0.60083	-0.030473	2	41	1
643	0.33409	-0.63613	0.6955	2	42	0
643	0.6429	0.039208	-0.76495	2	48	0
643	-0.1838	-0.76553	0.61658	2	53	1
643	-0.58754	-0.79228	-0.16457	2	54	0
643	-0.63768	-0.098812	-0.76394	2	55	1
644	-0.62006	-0.29895	-0.72536	1	10	0
644	0.67164	0.43273	-0.60137	1	13	1
644	0.60353	-0.054763	-0.79545	1	15	0
644	-0.093201	-0.53528	-0.83952	1	18	1
644	0.83841	-0.42353	-0.34306	1	20	0
644	-0.027829	-0.97327	-0.22798	1	21	1
644	0.62431	-0.63866	-0.44983	1	24	1
644	-0.75034	-0.66083	0.017245	1	32	1
644	0.73096	-0.015875	-0.68224	2	38	0
644	-0.085212	-0.29241	-0.95249	2	39	1
644	-0.81287	-0.25234	-0.52495	2	40	1
644	0.79838	-0.60076	-0.040912	2	41	1
644	0.33747	-0.6412	0.68918	2	42	1
644	0.63703	0.044678	-0.76955	2	48	0
644	-0.18264	-0.7602	0.62349	2	53	1
644	-0.58826	-0.79368	-0.15498	2	54	0
644	-0.64066	-0.10586	-0.76049	2	55	1
645	-0.61451	-0.3009	-0.72927	1	10	0
645	0.67363	0.43699	-0.59603	1	13	1
645	0.60784	-0.049399	-0.79252	1	15	0
645	-0.08621	-0.53729	-0.83898	1	18	1
645	0.84171	-0.42334	-0.33513	1	20	0
645	-0.02614	-0.97525	-0.21956	1	21	1
645	0.62367	-0.63387	-0.45743	1	24	1
645	-0.75003	-0.66134	0.0094976	1	32	1
645	0.73736	-0.014867	-0.67534	2	38	0
645	-0.076364	-0.29082	-0.95373	2	39	1
645	-0.80849	-0.25128	-0.53217	2	40	1
645	0.79789	-0.60061	-0.051359	2	41	1
645	0.34081	-0.64627	0.68278	2	42	1
645	0.63115	0.050194	-0.77403	2	48	0
645	-0.18144	-0.75483	0.63033	2	53	1
645	-0.58895	-0.79499	-0.14538	2	54	0
645	-0.64365	-0.11287	-0.75695	2	55	1
646	-0.60893	-0.30288	-0.73313	1	10	0
646	0.67562	0.44121	-0.59066	1	13	1
646	0.61214	-0.044075	-0.78952	1	15	0
646	-0.079218	-0.53932	-0.83837	1	18	1
646	0.84493	-0.42315	-0.32717	1	20	0
646	-0.024474	-0.97715	-0.21112	1	21	1
646	0.62301	-0.62901	-0.46497	1	24	1
646	-0.74968	-0.6618	0.0017431	1	32	1
646	0.7437	-0.013901	-0.66837	2	38	0
646	-0.067492	-0.28926	-0.95487	2	39	1
646	-0.80405	-0.25023	-0.53934	2	40	1
646	0.79733	-0.60037	-0.061812	2	41	1
646	0.3441	-0.65131	0.6763	2	42	1
646	0.62527	0.055754	-0.77841	2	48	0
646	-0.1802	-0.74943	0.6371	2	53	1
