29	0.9193	0.20849	-0.33379	2	40	0
29	0.20192	-0.97701	0.068375	2	45	1
29	-0.27517	-0.61323	-0.74043	2	46	1
29	-0.75281	-0.6506	-0.10005	2	49	1
29	0.40401	0.063006	-0.91258	2	55	1
29	-0.22238	-0.53044	-0.81804	2	56	0
30	0.54365	-0.10692	-0.83247	1	1	0
30	0.93629	-0.34495	-0.066165	1	3	1
30	-0.39759	-0.82206	0.40761	1	6	1
30	0.20438	-0.70708	0.67696	1	7	0
30	0.90385	0.34544	-0.25243	1	8	1
30	0.65216	0.1319	-0.74652	1	11	0
30	-0.4541	-0.57414	-0.68129	1	17	0
30	-0.72719	-0.55742	-0.4006	1	19	1
30	0.92966	-0.11128	-0.3512	1	22	0
30	0.17367	-0.63407	-0.75352	1	28	1
30	-0.045115	-0.95535	0.29201	1	30	1
30	0.91077	-0.16143	0.38005	2	33	1
30	0.916	0.20919	-0.34233	2	40	0
30	0.20123	-0.97636	0.078942	2	45	1
30	-0.27365	-0.62099	-0.7345	2	46	1
30	-0.75252	-0.64944	-0.10923	2	49	1
30	0.40962	0.069225	-0.90962	2	55	1
30	-0.21707	-0.52432	-0.82339	2	56	0
31	0.54386	-0.099284	-0.83328	1	1	0
31	0.93613	-0.34363	-0.074659	1	3	1
31	-0.39777	-0.82541	0.40059	1	6	1
31	0.20503	-0.70171	0.68232	1	7	0
31	0.90534	0.34676	-0.2452	1	8	1
31	0.65429	0.13821	-0.74351	1	11	0
31	-0.44882	-0.57207	-0.68651	1	17	0
31	-0.72393	-0.55642	-0.40783	1	19	1
31	0.92733	-0.1083	-0.35824	1	22	0
31	0.17947	-0.63776	-0.74903	1	28	1
31	-0.04414	-0.95291	0.30001	1	30	1
31	0.91403	-0.16252	0.37166	2	33	1
31	0.9126	0.20992	-0.35084	2	40	0
31	0.20052	-0.9756	0.089482	2	45	1
31	-0.27217	-0.6287	-0.72846	2	46	1
31	-0.75218	-0.64824	-0.11841	2	49	1
31	0.41524	0.075388	-0.90658	2	55	1
31	-0.2117	-0.51819	-0.82865	2	56	0
32	0.54409	-0.091655	-0.83401	1	1	1
32	0.93592	-0.34226	-0.083148	1	3	1
32	-0.39795	-0.82871	0.39353	1	6	1
32	0.20569	-0.69632	0.68763	1	7	1
32	0.90678	0.34804	-0.23796	1	8	1
32	0.65642	0.14447	-0.74043	1	11	0
32	-0.44349	-0.57	-0.69168	1	17	0
32	-0.7206	-0.5554	-0.41504	1	19	1
32	0.92494	-0.10527	-0.36524	1	22	0
32	0.18524	-0.64145	-0.74446	1	28	1
32	-0.043159	-0.95042	0.30797	1	30	0
32	0.91723	-0.16359	0.36322	2	33	1
32	0.90913	0.21068	-0.35931	2	40	0
32	0.19977	-0.97473	0.099992	2	45	1
32	-0.27074	-0.63637	-0.72231	2	46	1
32	-0.51194	0.016517	-0.85886	2	47	1
32	-0.75176	-0.64697	-0.12759	2	49	0
32	0.42086	0.081495	-0.90346	2	55	0
32	-0.20627	-0.51205	-0.83382	2	56	0
33	0.54434	-0.084037	-0.83465	1	1	1
33	0.93565	-0.34084	-0.091631	1	3	1
33	-0.39814	-0.83196	0.38643	1	6	1
33	0.20637	-0.6909	0.69287	1	7	1
33	0.90817	0.34929	-0.23071	1	8	1
33	0.65856	0.15069	-0.73729	1	11	0
33	-0.43812	-0.56793	-0.69678	1	17	0
33	-0.71722	-0.55437	-0.42222	1	19	1
33	0.92251	-0.10221	-0.3722	1	22	0
33	0.19097	-0.64515	-0.73981	1	28	1
33	-0.042174	-0.94785	0.3159	1	30	0
33	0.92035	-0.16466	0.35474	2	33	1
33	0.90557	0.21147	-0.36773	2	40	0
33	0.199	-0.97375	0.11047	2	45	1
33	-0.26935	-0.64399	-0.71605	2	46	1
33	-0.51063	0.008655	-0.85976	2	47	1
33	-0.75128	-0.64566	-0.13676	2	49	0
33	0.42649	0.087545	-0.90025	2	55	0
33	-0.20078	-0.50591	-0.83889	2	56	0
34	0.54461	-0.076429	-0.8352	1	1	1
34	0.93531	-0.33937	-0.10011	1	3	1
34	-0.39832	-0.83516	0.37928	1	6	1
34	0.20707	-0.68545	0.69805	1	7	1
34	0.90951	0.35052	-0.22344	1	8	1
34	0.6607	0.15688	-0.73408	1	11	0
34	-0.43269	-0.56587	-0.70183	1	17	0
34	-0.71378	-0.55332	-0.42937	1	19	1
34	0.92003	-0.099099	-0.37911	1	22	0
34	0.19666	-0.64884	-0.73507	1	28	1
34	-0.041184	-0.94523	0.32379	1	30	0
34	0.92341	-0.16572	0.3462	2	33	1
34	0.90192	0.2123	-0.37612	2	40	0
34	0.1982	-0.97267	0.12092	2	45	1
34	-0.268	-0.65155	-0.70969	2	46	1
34	-0.50935	0.00075921	-0.86056	2	47	1
34	-0.75073	-0.64429	-0.14592	2	49	0
34	0.43212	0.093537	-0.89695	2	55	0
34	-0.19522	-0.49976	-0.84388	2	56	0
35	0.54491	-0.068835	-0.83567	1	1	1
35	0.93491	-0.33786	-0.10857	1	3	1
35	-0.39849	-0.8383	0.37209	1	6	1
35	0.20779	-0.67998	0.70317	1	7	1
35	0.91081	0.35171	-0.21616	1	8	1
35	0.66283	0.16302	-0.73081	1	11	0
35	-0.42722	-0.5638	-0.70683	1	17	0
35	-0.71028	-0.55226	-0.43648	1	19	1
35	0.91751	-0.095948	-0.38598	1	22	0
35	0.20232	-0.65253	-0.73026	1	28	1
35	-0.040188	-0.94255	0.33164	1	30	0
35	0.92639	-0.16678	0.33762	2	33	1
35	0.89819	0.21316	-0.38446	2	40	0
35	0.19737	-0.97149	0.13133	2	45	1
35	-0.26669	-0.65906	-0.70322	2	46	1
35	-0.50809	-0.0071696	-0.86127	2	47	1
35	-0.75012	-0.64286	-0.15508	2	49	0
35	0.43776	0.099473	-0.89357	2	55	0
35	-0.18961	-0.49361	-0.84876	2	56	0
36	0.54522	-0.061253	-0.83605	1	1	0
36	0.93446	-0.33629	-0.11703	1	3	1
36	-0.39866	-0.84139	0.36486	1	6	1
36	0.20853	-0.67448	0.70823	1	7	1
36	0.91206	0.35287	-0.20887	1	8	1
36	0.66497	0.16911	-0.72747	1	11	0
36	-0.4217	-0.56174	-0.71176	1	17	0
36	-0.70671	-0.55119	-0.44357	1	19	1
36	0.91494	-0.092757	-0.39279	1	22	0
36	0.20793	-0.65621	-0.72536	1	28	1
36	-0.039186	-0.93981	0.33945	1	30	0
36	0.9293	-0.16782	0.32899	2	33	1
36	0.89438	0.21406	-0.39276	2	40	0
36	0.19652	-0.97021	0.14171	2	45	1
36	-0.26542	-0.66652	-0.69664	2	46	1
36	-0.50687	-0.015131	-0.86189	2	47	1
36	-0.74944	-0.64138	-0.16422	2	49	1
36	0.4434	0.10535	-0.89011	2	55	0
36	-0.18394	-0.48745	-0.85356	2	56	0
37	0.54556	-0.053685	-0.83635	1	1	0
37	0.93394	-0.33467	-0.12548	1	3	1
37	-0.39883	-0.84443	0.35758	1	6	1
37	0.20928	-0.66896	0.71323	1	7	1
37	0.91327	0.354	-0.20157	1	8	1
37	0.66711	0.17517	-0.72407	1	11	0
37	-0.41614	-0.55969	-0.71664	1	17	0
37	-0.70309	-0.5501	-0.45062	1	19	1
37	0.91232	-0.089524	-0.39957	1	22	0
37	0.21351	-0.65989	-0.72039	1	28	1
37	-0.038178	-0.93701	0.34722	1	30	0
37	0.93214	-0.16884	0.32032	2	33	1
37	0.89049	0.21499	-0.40101	2	40	0
37	0.19564	-0.96882	0.15206	2	45	1
37	-0.26419	-0.67391	-0.68996	2	46	1
37	-0.50568	-0.023122	-0.86241	2	47	1
37	-0.74869	-0.63985	-0.17336	2	49	1
37	0.44904	0.11117	-0.88657	2	55	0
37	-0.17821	-0.48129	-0.85825	2	56	0
38	0.54593	-0.046132	-0.83656	1	1	0
38	0.93337	-0.333	-0.13392	1	3	1
38	-0.399	-0.84741	0.35027	1	6	1
38	0.21005	-0.66341	0.71817	1	7	1
38	0.91442	0.3551	-0.19425	1	8	1
38	0.66925	0.18118	-0.72061	1	11	0
38	-0.41053	-0.55764	-0.72146	1	17	0
38	-0.6994	-0.54901	-0.45763	1	19	1
38	0.90967	-0.08625	-0.40629	1	22	0
38	0.21904	-0.66357	-0.71533	1	28	1
38	-0.037163	-0.93415	0.35495	1	30	0
38	0.93491	-0.16986	0.3116	2	33	1
38	0.88652	0.21595	-0.40921	2	40	0
38	0.19474	-0.96732	0.16236	2	45	1
38	-0.263	-0.68125	-0.68318	2	46	1
38	-0.50452	-0.031144	-0.86284	2	47	1
38	-0.74787	-0.63827	-0.18249	2	49	1
38	0.45469	0.11693	-0.88294	2	55	0
38	-0.17242	-0.47513	-0.86285	2	56	0
39	0.54631	-0.038595	-0.83669	1	1	0
39	0.93273	-0.33128	-0.14234	1	3	1
39	-0.39916	-0.85034	0.34291	1	6	1
39	0.21084	-0.65784	0.72304	1	7	1
39	0.91553	0.35617	-0.18693	1	8	1
39	0.67138	0.18715	-0.71709	1	11	0
39	-0.40487	-0.55559	-0.72622	1	17	0
39	-0.69566	-0.5479	-0.46462	1	19	1
39	0.90697	-0.082935	-0.41296	1	22	0
39	0.22454	-0.66724	-0.71019	1	28	1
39	-0.03614	-0.93123	0.36264	1	30	0
39	0.9376	-0.17086	0.30283	2	33	1
39	0.88246	0.21695	-0.41737	2	40	0
39	0.19381	-0.96573	0.17263	2	45	1
39	-0.26185	-0.68853	-0.67629	2	46	1
39	-0.5034	-0.039195	-0.86317	2	47	1
39	-0.74698	-0.63664	-0.1916	2	49	1
39	0.46033	0.12263	-0.87923	2	55	0
39	-0.16658	-0.46897	-0.86736	2	56	0
40	0.54672	-0.031074	-0.83674	1	1	0
40	0.93204	-0.32951	-0.15075	1	3	1
40	-0.39931	-0.85321	0.33552	1	6	1
40	0.21165	-0.65225	0.72785	1	7	1
40	0.91659	0.35721	-0.1796	1	8	1
40	0.67352	0.19308	-0.71351	1	11	0
40	-0.39917	-0.55355	-0.73092	1	17	0
40	-0.69185	-0.54678	-0.47156	1	19	1
40	0.90422	-0.079579	-0.41958	1	22	0
40	0.22999	-0.6709	-0.70498	1	28	1
40	-0.03511	-0.92826	0.37028	1	30	0
40	0.94022	-0.17185	0.29403	2	33	1
40	0.87832	0.21799	-0.42548	2	40	0
40	0.19287	-0.96404	0.18285	2	45	1
40	-0.26074	-0.69574	-0.6693	2	46	1
40	-0.5023	-0.047274	-0.8634	2	47	1
40	-0.74602	-0.63496	-0.2007	2	49	1
40	0.46598	0.12828	-0.87545	2	55	0
40	-0.16067	-0.46282	-0.87177	2	56	0
41	0.54714	-0.02357	-0.83671	1	1	0
41	0.93128	-0.32769	-0.15915	1	3	1
41	-0.39946	-0.85603	0.32808	1	6	1
41	0.21247	-0.64664	0.73261	1	7	1
41	0.91761	0.35823	-0.17225	1	8	1
41	0.67565	0.19896	-0.70987	1	11	0
41	-0.39342	-0.55152	-0.73556	1	17	0
41	-0.68799	-0.54565	-0.47847	1	19	1
41	0.90144	-0.076182	-0.42615	1	22	0
41	0.2354	-0.67456	-0.69968	1	28	1
41	-0.034072	-0.92522	0.37789	1	30	0
41	0.94277	-0.17283	0.28518	2	33	1
41	0.87411	0.21906	-0.43353	2	40	0
41	0.1919	-0.96224	0.19304	2	45	1
41	-0.25967	-0.70289	-0.66221	2	46	1
41	-0.50124	-0.055379	-0.86353	2	47	1
41	-0.74499	-0.63323	-0.20979	2	49	1
41	0.47163	0.13386	-0.87158	2	55	0
41	-0.15472	-0.45666	-0.87609	2	56	0
42	0.54759	-0.016084	-0.83659	1	1	0
42	0.93047	-0.32582	-0.16753	1	3	1
42	-0.3996	-0.85879	0.32061	1	6	0
42	0.21332	-0.64101	0.7373	1	7	1
42	0.91857	0.35922	-0.1649	1	8	1
42	0.67778	0.2048	-0.70617	1	11	0
42	-0.38762	-0.54949	-0.74014	1	17	0
42	-0.68406	-0.54451	-0.48535	1	19	1
42	0.89861	-0.072745	-0.43267	1	22	0
42	0.24076	-0.67821	-0.69431	1	28	1
42	-0.033025	-0.92214	0.38545	1	30	0
42	0.94523	-0.17378	0.27628	2	33	1
42	0.86981	0.22018	-0.44153	2	40	0
42	0.19092	-0.96035	0.20318	2	45	1
42	-0.25864	-0.70997	-0.65502	2	46	1
42	-0.50021	-0.06351	-0.86357	2	47	1
42	-0.7439	-0.63144	-0.21886	2	49	1
42	0.47727	0.13938	-0.86763	2	55	1
42	-0.1487	-0.45051	-0.8803	2	56	0
43	0.54807	-0.0086166	-0.83639	1	1	0
43	0.9296	-0.32389	-0.17589	1	3	1
43	-0.39974	-0.8615	0.3131	1	6	0
43	0.21419	-0.63535	0.74193	1	7	1
43	0.91949	0.36017	-0.15755	1	8	1
43	0.67991	0.21059	-0.70241	1	11	0
43	-0.38178	-0.54747	-0.74466	1	17	0
43	-0.68008	-0.54337	-0.49219	1	19	1
43	0.89575	-0.069267	-0.43913	1	22	0
43	0.24608	-0.68185	-0.68886	1	28	1
43	-0.031969	-0.919	0.39297	1	30	0
43	0.94763	-0.17473	0.26735	2	33	1
43	0.86544	0.22132	-0.44948	2	40	0
43	0.18991	-0.95836	0.21328	2	45	1
43	-0.25765	-0.71699	-0.64773	2	46	1
43	-0.49922	-0.071665	-0.86351	2	47	1
43	-0.74273	-0.62961	-0.22791	2	49	1
43	0.48291	0.14485	-0.86361	2	55	1
43	-0.14263	-0.44436	-0.88442	2	56	0
44	0.54856	-0.0011687	-0.83611	1	1	0
44	0.92867	-0.32192	-0.18423	1	3	1
44	-0.39987	-0.86414	0.30555	1	6	0
44	0.21507	-0.62968	0.74649	1	7	1
44	0.92035	0.36111	-0.15018	1	8	1
44	0.68204	0.21634	-0.69859	1	11	0
44	-0.3759	-0.54546	-0.74912	1	17	0
44	-0.67603	-0.54221	-0.49898	1	19	1
44	0.89284	-0.065749	-0.44555	1	22	0
44	0.25136	-0.68548	-0.68332	1	28	1
44	-0.030905	-0.9158	0.40044	1	30	0
44	0.94994	-0.17565	0.25837	2	33	1
44	0.86099	0.22251	-0.45738	2	40	0
44	0.18889	-0.95627	0.22333	2	45	1
44	-0.2567	-0.72393	-0.64034	2	46	1
44	-0.49826	-0.079844	-0.86335	2	47	1
44	-0.74149	-0.62774	-0.23695	2	49	1
44	0.48855	0.15025	-0.8595	2	55	1
44	-0.13651	-0.43821	-0.88844	2	56	0
45	0.54908	0.0062589	-0.83575	1	1	0
45	0.92768	-0.31989	-0.19256	1	3	1
45	-0.39999	-0.86673	0.29796	1	6	0
45	0.21598	-0.62398	0.751	1	7	1
45	0.92117	0.36201	-0.14281	1	8	1
45	0.68416	0.22205	-0.69471	1	11	0
45	-0.36997	-0.54345	-0.75351	1	17	0
45	-0.67193	-0.54105	-0.50575	1	19	1
45	0.8899	-0.062191	-0.4519	1	22	0
45	0.25659	-0.6891	-0.67772	1	28	1
45	-0.029831	-0.91255	0.40787	1	30	0
45	0.95218	-0.17655	0.24935	2	33	1
45	0.85646	0.22373	-0.46522	2	40	0
45	0.18785	-0.95408	0.23334	2	45	1
45	-0.25579	-0.7308	-0.63285	2	46	1
45	-0.49733	-0.088045	-0.86308	2	47	1
45	-0.74018	-0.62581	-0.24597	2	49	1
45	0.49419	0.15559	-0.85532	2	55	1
45	-0.13033	-0.43208	-0.89237	2	56	0
46	0.54961	0.013666	-0.83531	1	1	0
46	0.92664	-0.3178	-0.20086	1	3	1
46	-0.4001	-0.86927	0.29034	1	6	0
46	0.2169	-0.61827	0.75544	1	7	1
46	0.92194	0.36289	-0.13543	1	8	1
46	0.68628	0.22771	-0.69077	1	11	0
46	-0.364	-0.54145	-0.75785	1	17	0
46	-0.66777	-0.53988	-0.51247	1	19	1
46	0.88691	-0.058593	-0.45821	1	22	0
46	0.26178	-0.69271	-0.67203	1	28	1
46	-0.028746	-0.90925	0.41526	1	30	0
46	0.95434	-0.17744	0.2403	2	33	1
46	0.85185	0.22499	-0.473	2	40	0
46	0.1868	-0.95179	0.2433	2	45	1
46	-0.25491	-0.7376	-0.62527	2	46	1
46	-0.49643	-0.096266	-0.86272	2	47	1
46	-0.73879	-0.62384	-0.25497	2	49	1
46	0.49982	0.16088	-0.85106	2	55	1
46	-0.1241	-0.42595	-0.8962	2	56	0
47	0.55017	0.021051	-0.83479	1	1	0
47	0.92554	-0.31567	-0.20914	1	3	1
47	-0.4002	-0.87174	0.28268	1	6	0
47	0.21785	-0.61254	0.75982	1	7	1
47	0.92266	0.36374	-0.12805	1	8	1
47	0.6884	0.23332	-0.68678	1	11	0
47	-0.35799	-0.53947	-0.76212	1	17	0
47	-0.66354	-0.5387	-0.51915	1	19	1
47	0.88389	-0.054956	-0.46445	1	22	0
47	0.26692	-0.69631	-0.66627	1	28	1
47	-0.027652	-0.9059	0.4226	1	30	0
47	0.95643	-0.17831	0.2312	2	33	1
47	0.84717	0.22629	-0.48072	2	40	0
47	0.18573	-0.94942	0.25321	2	45	1
47	-0.25408	-0.74433	-0.6176	2	46	1
47	-0.49557	-0.10451	-0.86226	2	47	1
47	-0.73734	-0.62182	-0.26396	2	49	1
47	0.50544	0.1661	-0.84672	2	55	1
47	-0.11782	-0.41983	-0.89992	2	56	0
48	0.55075	0.028414	-0.83419	1	1	0
48	0.92438	-0.31348	-0.2174	1	3	1
48	-0.40029	-0.87416	0.27499	1	6	0
48	0.21881	-0.6068	0.76415	1	7	1
48	0.92333	0.36457	-0.12066	1	8	1
48	0.69051	0.23889	-0.68274	1	11	0
48	-0.35193	-0.53749	-0.76633	1	17	0
48	-0.65926	-0.53751	-0.52579	1	19	1
48	0.88083	-0.051278	-0.47064	1	22	0
48	0.27201	-0.69989	-0.66043	1	28	1
48	-0.026547	-0.90249	0.42989	1	30	0
48	0.95843	-0.17915	0.22207	2	33	1
48	0.84242	0.22763	-0.48838	2	40	0
48	0.18465	-0.94694	0.26307	2	45	1
48	-0.25328	-0.75097	-0.60983	2	46	1
48	-0.49474	-0.11277	-0.86169	2	47	1
48	-0.73581	-0.61976	-0.27292	2	49	1
48	0.51106	0.17126	-0.84231	2	55	1
48	-0.11148	-0.41372	-0.90355	2	56	0
49	0.55135	0.035753	-0.83351	1	1	0
49	0.92316	-0.31123	-0.22564	1	3	1
49	-0.40037	-0.87651	0.26726	1	6	0
49	0.2198	-0.60103	0.76841	1	7	1
49	0.92395	0.36537	-0.11327	1	8	1
49	0.69262	0.24442	-0.67863	1	11	0
49	-0.34583	-0.53552	-0.77047	1	17	0
49	-0.65492	-0.53632	-0.53239	1	19	1
49	0.87774	-0.047562	-0.47677	1	22	0
49	0.27706	-0.70346	-0.65451	1	28	1
49	-0.025431	-0.89903	0.43714	1	30	0
49	0.96036	-0.17997	0.2129	2	33	1
49	0.83759	0.22901	-0.49598	2	40	0
49	0.18356	-0.94438	0.27288	2	45	1
49	-0.25252	-0.75754	-0.60197	2	46	1
49	-0.49395	-0.12104	-0.86103	2	47	1
49	-0.73421	-0.61765	-0.28186	2	49	1
49	0.51667	0.17636	-0.83782	2	55	1
49	-0.10509	-0.40762	-0.90709	2	56	0
50	0.55198	0.043069	-0.83275	1	1	0
50	0.92189	-0.30893	-0.23385	1	3	1
50	-0.40044	-0.87881	0.2595	1	6	0
50	0.22081	-0.59525	0.7726	1	7	1
50	0.92452	0.36614	-0.10588	1	8	1
50	0.69472	0.24989	-0.67447	1	11	0
50	-0.33969	-0.53356	-0.77455	1	17	0
50	-0.65052	-0.53513	-0.53895	1	19	1
50	0.87461	-0.043806	-0.48285	1	22	0
50	0.28206	-0.70701	-0.64852	1	28	1
50	-0.024304	-0.89553	0.44434	1	30	0
50	0.9622	-0.18077	0.20369	2	33	1
50	0.83269	0.23042	-0.50351	2	40	0
50	0.18245	-0.94172	0.28264	2	45	1
50	-0.25179	-0.76403	-0.59402	2	46	1
50	-0.49319	-0.12934	-0.86025	2	47	1
50	-0.73254	-0.6155	-0.29078	2	49	1
50	0.52228	0.1814	-0.83326	2	55	1
50	-0.098658	-0.40153	-0.91052	2	56	0
51	0.55262	0.050361	-0.83191	1	1	0
51	0.92056	-0.30658	-0.24203	1	3	1
51	-0.4005	-0.88105	0.2517	1	6	0
51	0.22184	-0.58946	0.77674	1	7	1
51	0.92504	0.36689	-0.09848	1	8	1
51	0.69682	0.25533	-0.67026	1	11	0
51	-0.3335	-0.53161	-0.77857	1	17	0
51	-0.64606	-0.53393	-0.54547	1	19	1
51	0.87144	-0.040012	-0.48886	1	22	0
51	0.28701	-0.71054	-0.64246	1	28	1
51	-0.023165	-0.89197	0.45149	1	30	0
51	0.96396	-0.18155	0.19445	2	33	1
51	0.82772	0.23188	-0.51099	2	40	0
51	0.18134	-0.93896	0.29234	2	45	1
51	-0.2511	-0.77044	-0.58597	2	46	1
51	-0.49246	-0.13764	-0.85938	2	47	1
51	-0.73079	-0.61331	-0.29967	2	49	1
51	0.52787	0.18637	-0.82862	2	55	1
51	-0.092171	-0.39545	-0.91385	2	56	0
52	0.55329	0.057627	-0.831	1	1	0
52	0.91917	-0.30418	-0.25019	1	3	1
52	-0.40054	-0.88323	0.24387	1	6	0
52	0.22289	-0.58365	0.78082	1	7	1
52	0.9255	0.36762	-0.09108	1	8	1
52	0.69891	0.26071	-0.666	1	11	0
52	-0.32728	-0.52967	-0.78252	1	17	0
52	-0.64154	-0.53272	-0.55194	1	19	1
52	0.86824	-0.03618	-0.49482	1	22	0
52	0.29192	-0.71406	-0.63632	1	28	1
52	-0.022014	-0.88837	0.4586	1	30	0
52	0.96565	-0.1823	0.18518	2	33	1
52	0.82268	0.23338	-0.51839	2	40	0
52	0.18021	-0.93612	0.30199	2	45	1
52	-0.25045	-0.77677	-0.57785	2	46	1
52	-0.49177	-0.14597	-0.8584	2	47	1
52	-0.72897	-0.61107	-0.30854	2	49	1
52	0.53346	0.19129	-0.82391	2	55	1
52	-0.085635	-0.38939	-0.91708	2	56	0
53	0.55397	0.064868	-0.83	1	1	0
53	0.91774	-0.30172	-0.25831	1	3	1
53	-0.40058	-0.88534	0.23601	1	6	0
53	0.22396	-0.57783	0.78483	1	7	1
53	0.701	0.26605	-0.66168	1	11	1
53	-0.32101	-0.52775	-0.78641	1	17	0
53	-0.63696	-0.53151	-0.55837	1	19	1
53	0.86501	-0.032309	-0.50071	1	22	0
53	0.29677	-0.71757	-0.6301	1	28	1
53	-0.02085	-0.88472	0.46566	1	30	0
53	0.96725	-0.18303	0.17587	2	33	0
53	0.81757	0.23491	-0.52573	2	40	1
53	0.17908	-0.93319	0.31159	2	45	1
53	-0.24984	-0.78301	-0.56963	2	46	1
53	-0.49111	-0.1543	-0.85732	2	47	1
53	-0.72708	-0.60879	-0.31738	2	49	1
53	0.53903	0.19614	-0.81913	2	55	0
53	-0.079051	-0.38334	-0.92022	2	56	1
54	0.55468	0.072082	-0.82894	1	1	0
54	0.91624	-0.29921	-0.26641	1	3	1
54	-0.4006	-0.8874	0.22812	1	6	0
54	0.22505	-0.57199	0.78878	1	7	1
54	0.70308	0.27134	-0.65731	1	11	1
54	-0.31471	-0.52583	-0.79023	1	17	0
54	-0.63233	-0.5303	-0.56475	1	19	1
54	0.86174	-0.0284	-0.50655	1	22	0
54	0.30157	-0.72105	-0.62381	1	28	1
54	-0.019674	-0.88102	0.47267	1	30	0
54	0.96877	-0.18373	0.16653	2	33	0
54	0.81239	0.23649	-0.53301	2	40	1
54	0.17794	-0.93017	0.32113	2	45	1
54	-0.24926	-0.78916	-0.56133	2	46	1
54	-0.49049	-0.16264	-0.85614	2	47	1
54	-0.72511	-0.60647	-0.3262	2	49	1
54	0.5446	0.20093	-0.81427	2	55	0
54	-0.072419	-0.37731	-0.92325	2	56	1
55	0.55541	0.079269	-0.82779	1	1	0
55	0.91469	-0.29664	-0.27448	1	3	1
55	-0.40061	-0.8894	0.2202	1	6	0
55	0.22617	-0.56614	0.79267	1	7	1
55	0.70515	0.27659	-0.65288	1	11	1
55	-0.30836	-0.52393	-0.79398	1	17	0
55	-0.62763	-0.52909	-0.57109	1	19	1
55	0.85845	-0.024453	-0.51232	1	22	0
55	0.30633	-0.72451	-0.61745	1	28	1
55	-0.018485	-0.87728	0.47963	1	30	0
55	0.97021	-0.1844	0.15715	2	33	0
55	0.80714	0.23811	-0.54021	2	40	1
55	0.17679	-0.92706	0.33062	2	45	1
55	-0.24871	-0.79523	-0.55295	2	46	1
55	-0.4899	-0.17099	-0.85485	2	47	1
55	-0.72307	-0.60412	-0.33499	2	49	1
55	0.55015	0.20566	-0.80934	2	55	0
55	-0.06574	-0.37129	-0.92619	2	56	1
56	0.55616	0.086429	-0.82657	1	1	0
56	0.91309	-0.29401	-0.28252	1	3	1
56	-0.4006	-0.89133	0.21225	1	6	0
56	0.2273	-0.56028	0.7965	1	7	1
56	0.70722	0.28179	-0.64841	1	11	1
56	-0.30198	-0.52204	-0.79767	1	17	0
56	-0.62288	-0.52787	-0.57738	1	19	1
56	0.85512	-0.020469	-0.51803	1	22	0
56	0.31103	-0.72795	-0.61102	1	28	1
56	-0.017282	-0.87348	0.48655	1	30	0
56	0.97156	-0.18504	0.14775	2	33	0
56	0.80183	0.23977	-0.54735	2	40	1
56	0.17563	-0.92386	0.34004	2	45	1
56	-0.2482	-0.80121	-0.54448	2	46	1
56	-0.48934	-0.17935	-0.85345	2	47	1
56	-0.72095	-0.60172	-0.34376	2	49	1
56	0.55569	0.21033	-0.80434	2	55	0
56	-0.059014	-0.36529	-0.92902	2	56	1
57	0.55693	0.09356	-0.82528	1	1	0
57	0.91144	-0.29134	-0.29052	1	3	1
57	-0.40058	-0.8932	0.20427	1	6	0
57	0.22846	-0.55441	0.80027	1	7	1
57	0.70928	0.28694	-0.64388	1	11	1
57	-0.29555	-0.52017	-0.80129	1	17	0
57	-0.61807	-0.52665	-0.58363	1	19	1
57	0.85176	-0.016448	-0.52368	1	22	0
57	0.31568	-0.73137	-0.60452	1	28	1
57	-0.016066	-0.86965	0.49341	1	30	0
57	0.97283	-0.18566	0.13831	2	33	0
57	0.79645	0.24146	-0.55441	2	40	1
57	0.17448	-0.92058	0.34941	2	45	1
57	-0.24772	-0.8071	-0.53593	2	46	1
57	-0.48882	-0.18772	-0.85195	2	47	1
57	-0.71876	-0.59928	-0.35249	2	49	1
57	0.56122	0.21493	-0.79927	2	55	0
57	-0.052244	-0.35931	-0.93175	2	56	1
58	0.55772	0.10066	-0.82391	1	1	0
58	0.90973	-0.28861	-0.29849	1	3	1
58	-0.40054	-0.89501	0.19626	1	6	0
58	0.22964	-0.54852	0.80398	1	7	1
58	0.71133	0.29205	-0.63931	1	11	1
58	-0.28909	-0.51831	-0.80485	1	17	0
58	-0.61321	-0.52543	-0.58983	1	19	1
58	0.84837	-0.01239	-0.52926	1	22	0
58	0.32028	-0.73477	-0.59794	1	28	1
58	-0.014836	-0.86577	0.50022	1	30	0
58	0.97402	-0.18624	0.12885	2	33	1
58	0.791	0.2432	-0.5614	2	40	1
58	0.17331	-0.91721	0.35873	2	45	1
58	-0.24728	-0.8129	-0.5273	2	46	1
58	-0.48833	-0.19609	-0.85034	2	47	1
58	-0.71649	-0.59681	-0.36119	2	49	1
58	0.56673	0.21947	-0.79413	2	55	0
58	-0.045428	-0.35335	-0.93439	2	56	0
59	0.55852	0.10774	-0.82246	1	1	0
59	0.90797	-0.28582	-0.30642	1	3	1
59	-0.40048	-0.89676	0.18823	1	6	0
59	0.23085	-0.54263	0.80763	1	7	1
59	0.71338	0.29711	-0.63468	1	11	1
59	-0.28259	-0.51646	-0.80834	1	17	0
59	-0.60828	-0.52421	-0.59598	1	19	1
59	0.84495	-0.0082955	-0.53478	1	22	0
59	0.32483	-0.73814	-0.59129	1	28	1
59	-0.013592	-0.86185	0.50699	1	30	0
59	0.97512	-0.1868	0.11936	2	33	1
59	0.78549	0.24499	-0.56832	2	40	1
59	0.17215	-0.91376	0.36798	2	45	1
