609	-0.64336	-0.49067	-0.58765	1	10	1
609	-0.30606	0.91175	-0.27392	1	11	1
609	0.64161	-0.38686	-0.66232	1	15	1
609	-0.98943	0.056893	0.13336	1	16	0
609	-0.053389	-0.6638	-0.746	1	18	0
609	0.16903	-0.91559	-0.36487	1	21	1
609	-0.83368	-0.14649	0.53247	1	26	1
609	-0.69729	-0.16073	-0.69853	1	27	1
609	-0.50138	-0.79055	0.35163	1	32	0
609	-0.84517	-0.15726	0.51084	2	33	1
609	-0.081404	-0.5814	-0.80953	2	39	0
609	-0.80567	-0.54844	-0.22384	2	40	1
609	-0.6109	0.78922	0.062699	2	45	0
609	-0.071354	0.76049	-0.64542	2	46	0
609	0.48197	0.3777	-0.7906	2	47	1
609	-0.261	-0.87802	-0.40119	2	54	0
609	-0.35907	-0.013334	-0.93322	2	55	1
609	-0.10258	0.76056	-0.64111	2	56	0
610	-0.37638	0.4803	-0.79224	1	8	0
610	-0.63724	-0.49155	-0.59354	1	10	1
610	-0.30721	0.90931	-0.28068	1	11	1
610	0.64506	-0.38121	-0.66225	1	15	1
610	-0.98833	0.056378	0.14149	1	16	0
610	-0.046324	-0.66384	-0.74644	1	18	0
610	0.17118	-0.91777	-0.35834	1	21	1
610	-0.70072	-0.16689	-0.69364	1	27	1
610	-0.50221	-0.79312	0.34458	1	32	1
610	-0.84948	-0.15811	0.50337	2	33	1
610	-0.073322	-0.57785	-0.81284	2	39	0
610	-0.80344	-0.54756	-0.23379	2	40	1
610	-0.61033	0.7889	0.071665	2	45	1
610	-0.076589	0.7649	-0.63958	2	46	0
610	0.47604	0.38326	-0.79152	2	47	1
610	-0.26198	-0.88174	-0.39229	2	54	0
610	-0.36096	-0.022929	-0.9323	2	55	1
610	-0.10364	0.75479	-0.64773	2	56	0
611	-0.38108	0.47441	-0.79355	1	8	1
611	-0.63107	-0.49245	-0.59937	1	10	1
611	-0.30837	0.90681	-0.28742	1	11	1
611	-0.98717	0.055868	0.1496	1	16	0
611	-0.039266	-0.66388	-0.7468	1	18	0
611	0.17329	-0.9199	-0.35178	1	21	1
611	-0.82563	-0.14748	0.54459	1	26	1
611	-0.70415	-0.173	-0.68866	1	27	1
611	-0.50302	-0.79566	0.3375	1	32	1
611	-0.85375	-0.15893	0.49584	2	33	0
611	-0.065206	-0.57431	-0.81604	2	39	0
611	-0.8011	-0.54666	-0.24373	2	40	1
611	-0.6097	0.78852	0.080609	2	45	1
611	-0.081759	0.76928	-0.63366	2	46	0
611	0.47012	0.38884	-0.79233	2	47	1
611	-0.26297	-0.88537	-0.38336	2	54	0
611	-0.3629	-0.032513	-0.93126	2	55	1
611	-0.10474	0.74894	-0.6543	2	56	0
612	-0.38581	0.46851	-0.79476	1	8	1
612	-0.62484	-0.49337	-0.60512	1	10	1
612	-0.30954	0.90425	-0.29415	1	11	1
612	0.65198	-0.36994	-0.66187	1	15	1
612	-0.98594	0.055362	0.15768	1	16	0
612	-0.032216	-0.66395	-0.74709	1	18	0
612	0.17537	-0.922	-0.34519	1	21	1
612	-0.82155	-0.148	0.55059	1	26	1
612	-0.70755	-0.17906	-0.6836	1	27	1
612	-0.5038	-0.79815	0.33038	1	32	0
612	-0.85797	-0.15972	0.48825	2	33	1
612	-0.057058	-0.57079	-0.81911	2	39	0
612	-0.79865	-0.54573	-0.25365	2	40	1
612	-0.609	0.7881	0.089531	2	45	0
612	-0.086861	0.77363	-0.62765	2	46	0
612	0.46421	0.39446	-0.79304	2	47	1
612	-0.26396	-0.8889	-0.3744	2	54	0
612	-0.36488	-0.042084	-0.9301	2	55	1
612	-0.10589	0.74304	-0.66082	2	56	0
613	-0.39057	0.4626	-0.7959	1	8	1
613	-0.61855	-0.4943	-0.61079	1	10	1
613	-0.31072	0.90163	-0.30086	1	11	1
613	0.65544	-0.36433	-0.66156	1	15	1
613	-0.98464	0.054862	0.16575	1	16	0
613	-0.025174	-0.66402	-0.74729	1	18	0
613	0.17741	-0.92406	-0.33858	1	21	1
613	-0.81744	-0.14853	0.55653	1	26	1
613	-0.71095	-0.18506	-0.67846	1	27	1
613	-0.50455	-0.80059	0.32323	1	32	0
613	-0.86214	-0.16048	0.48059	2	33	1
613	-0.048878	-0.56729	-0.82207	2	39	0
613	-0.7961	-0.54477	-0.26355	2	40	1
613	-0.60824	0.78763	0.098429	2	45	0
613	-0.091896	0.77795	-0.62156	2	46	0
613	0.4583	0.40011	-0.79365	2	47	1
613	-0.26496	-0.89234	-0.36541	2	54	0
613	-0.3669	-0.051642	-0.92883	2	55	1
613	-0.10709	0.73708	-0.66727	2	56	0
614	-0.41253	0.91062	0.024054	1	1	1
614	-0.39536	0.45669	-0.79695	1	8	1
614	-0.61221	-0.49524	-0.61639	1	10	1
614	-0.31191	0.89896	-0.30755	1	11	1
614	0.6589	-0.35874	-0.66118	1	15	1
614	-0.98328	0.054365	0.17378	1	16	0
614	-0.01814	-0.66411	-0.74741	1	18	0
614	0.17942	-0.92608	-0.33195	1	21	1
614	-0.8133	-0.14906	0.56243	1	26	1
614	-0.71433	-0.19102	-0.67323	1	27	1
614	-0.50528	-0.803	0.31604	1	32	0
614	-0.86625	-0.16121	0.47288	2	33	1
614	-0.040669	-0.56381	-0.82491	2	39	0
614	-0.79343	-0.54379	-0.27342	2	40	0
614	-0.60741	0.78711	0.1073	2	45	0
614	-0.096863	0.78225	-0.61539	2	46	0
614	0.45239	0.40579	-0.79415	2	47	1
614	-0.26597	-0.89568	-0.35639	2	54	0
614	-0.36896	-0.061183	-0.92743	2	55	1
614	-0.10833	0.73105	-0.67367	2	56	0
615	-0.41317	0.9105	0.016574	1	1	1
615	-0.40018	0.45077	-0.79791	1	8	1
615	-0.60582	-0.4962	-0.62191	1	10	1
615	-0.31311	0.89623	-0.31422	1	11	1
615	0.66236	-0.35316	-0.66072	1	15	1
615	-0.98186	0.053872	0.18179	1	16	0
615	-0.011117	-0.66422	-0.74746	1	18	0
615	0.18139	-0.92805	-0.32529	1	21	1
615	-0.7177	-0.19693	-0.66793	1	27	1
615	-0.50598	-0.80536	0.30883	1	32	1
615	-0.87032	-0.1619	0.46511	2	33	1
615	-0.032432	-0.56035	-0.82762	2	39	0
615	-0.79065	-0.54279	-0.28328	2	40	0
615	-0.60653	0.78653	0.11615	2	45	0
615	-0.10176	0.78651	-0.60914	2	46	0
615	0.4465	0.4115	-0.79455	2	47	1
615	-0.26698	-0.89893	-0.34734	2	54	0
615	-0.37106	-0.070708	-0.92591	2	55	1
615	-0.10963	0.72496	-0.68001	2	56	0
616	-0.41378	0.91033	0.0090844	1	1	1
616	-0.40503	0.44485	-0.79878	1	8	1
616	-0.59938	-0.49717	-0.62735	1	10	1
616	-0.31433	0.89344	-0.32088	1	11	1
616	0.66582	-0.3476	-0.66019	1	15	1
616	-0.98038	0.053381	0.18977	1	16	0
616	-0.0041045	-0.66434	-0.74742	1	18	0
616	0.18333	-0.92999	-0.31861	1	21	1
616	-0.72105	-0.20278	-0.66255	1	27	1
616	-0.50665	-0.80768	0.30158	1	32	1
616	-0.87434	-0.16257	0.45728	2	33	1
616	-0.024169	-0.55691	-0.83022	2	39	0
616	-0.78777	-0.54176	-0.2931	2	40	0
616	-0.60558	0.78591	0.12497	2	45	0
616	-0.10659	0.79073	-0.60281	2	46	0
616	0.44061	0.41724	-0.79484	2	47	1
616	-0.26799	-0.90208	-0.33827	2	54	0
616	-0.37319	-0.080213	-0.92428	2	55	1
616	-0.11097	0.71881	-0.68629	2	56	0
617	-0.41438	0.9101	0.0015863	1	1	1
617	-0.40991	0.43893	-0.79957	1	8	1
617	-0.59288	-0.49816	-0.63272	1	10	1
617	-0.31556	0.8906	-0.32751	1	11	0
617	-0.97883	0.052893	0.19773	1	16	0
617	0.0028965	-0.66448	-0.7473	1	18	0
617	0.18524	-0.93188	-0.31191	1	21	1
617	-0.72438	-0.20858	-0.65709	1	27	1
617	-0.5073	-0.80996	0.2943	1	32	1
617	-0.8783	-0.16321	0.4494	2	33	1
617	-0.015882	-0.55349	-0.8327	2	39	0
617	-0.78478	-0.54072	-0.3029	2	40	1
617	-0.60458	0.78523	0.13377	2	45	1
617	-0.11135	0.79493	-0.5964	2	46	0
617	0.43474	0.42301	-0.79502	2	47	1
617	-0.269	-0.90514	-0.32917	2	54	0
617	-0.37537	-0.089699	-0.92252	2	55	1
617	-0.11236	0.71261	-0.69251	2	56	0
618	-0.41495	0.90982	-0.0059199	1	1	1
618	-0.41481	0.43301	-0.80027	1	8	1
618	-0.58634	-0.49916	-0.638	1	10	1
618	-0.3168	0.88769	-0.33412	1	11	0
618	-0.97722	0.052407	0.20565	1	16	0
618	0.0098853	-0.66463	-0.74711	1	18	0
618	0.18711	-0.93373	-0.30518	1	21	1
618	-0.72769	-0.21432	-0.65156	1	27	1
618	-0.50791	-0.8122	0.28699	1	32	1
618	-0.8822	-0.16382	0.44145	2	33	1
618	-0.0075705	-0.5501	-0.83506	2	39	0
618	-0.78167	-0.53965	-0.31268	2	40	1
618	-0.60352	0.78451	0.14254	2	45	1
618	-0.11604	0.79909	-0.58991	2	46	0
618	0.42888	0.4288	-0.7951	2	47	1
618	-0.27002	-0.90811	-0.32005	2	54	0
618	-0.37759	-0.099162	-0.92065	2	55	1
618	-0.1138	0.70634	-0.69867	2	56	0
619	-0.41551	0.90949	-0.013434	1	1	1
619	-0.41974	0.42708	-0.80089	1	8	1
619	-0.57974	-0.50018	-0.64321	1	10	1
619	-0.31805	0.88474	-0.34072	1	11	0
619	0.67621	-0.33103	-0.65815	1	15	1
619	-0.97555	0.051922	0.21355	1	16	0
619	0.016861	-0.66479	-0.74684	1	18	0
619	0.18895	-0.93554	-0.29844	1	21	1
619	-0.73099	-0.22002	-0.64594	1	27	1
619	-0.50849	-0.81439	0.27965	1	32	1
619	-0.88605	-0.1644	0.43345	2	33	1
619	0.0007621	-0.54674	-0.8373	2	39	0
619	-0.77846	-0.53857	-0.32242	2	40	0
619	-0.6024	0.78373	0.15128	2	45	1
619	-0.12066	0.80321	-0.58335	2	46	0
619	0.42303	0.43462	-0.79508	2	47	1
619	-0.27104	-0.91098	-0.3109	2	54	0
619	-0.37984	-0.1086	-0.91865	2	55	1
619	-0.11529	0.70002	-0.70476	2	56	0
620	-0.41606	0.9091	-0.020954	1	1	1
620	-0.42469	0.42115	-0.80141	1	8	1
620	-0.5731	-0.50121	-0.64833	1	10	1
620	-0.31932	0.88172	-0.34729	1	11	0
620	0.67967	-0.32555	-0.65732	1	15	1
620	-0.97382	0.051438	0.22142	1	16	0
620	0.023823	-0.66497	-0.74649	1	18	0
620	0.19076	-0.9373	-0.29167	1	21	1
620	-0.73427	-0.22565	-0.64026	1	27	1
620	-0.50905	-0.81654	0.27228	1	32	1
620	-0.88985	-0.16495	0.4254	2	33	1
620	0.0091147	-0.5434	-0.83942	2	39	0
620	-0.77513	-0.53746	-0.33213	2	40	0
620	-0.60122	0.7829	0.15999	2	45	1
620	-0.12521	0.8073	-0.57671	2	46	0
620	0.41719	0.44047	-0.79495	2	47	1
620	-0.27206	-0.91375	-0.30174	2	54	0
620	-0.38213	-0.11802	-0.91654	2	55	1
620	-0.11683	0.69363	-0.71079	2	56	0
621	-0.41658	0.90865	-0.028481	1	1	1
621	-0.42967	0.41523	-0.80185	1	8	1
621	-0.56642	-0.50227	-0.65338	1	10	1
621	-0.3206	0.87865	-0.35383	1	11	0
621	0.68313	-0.32009	-0.65641	1	15	1
621	-0.97203	0.050955	0.22926	1	16	0
621	0.03077	-0.66517	-0.74606	1	18	0
621	0.19254	-0.93903	-0.28489	1	21	1
621	-0.73753	-0.23123	-0.63449	1	27	1
621	-0.50957	-0.81864	0.26488	1	32	1
621	-0.89359	-0.16547	0.41728	2	33	1
621	0.017486	-0.54009	-0.84143	2	39	0
621	-0.7717	-0.53634	-0.3418	2	40	0
621	-0.59999	0.78202	0.16867	2	45	1
621	-0.12969	0.81135	-0.56999	2	46	0
621	0.41137	0.44633	-0.79471	2	47	1
621	-0.27308	-0.91643	-0.29255	2	54	0
621	-0.38446	-0.12741	-0.91431	2	55	1
621	-0.11842	0.68719	-0.71676	2	56	0
622	-0.41709	0.90815	-0.036014	1	1	1
622	-0.43468	0.4093	-0.8022	1	8	1
622	-0.55968	-0.50333	-0.65834	1	10	1
622	-0.32189	0.87552	-0.36036	1	11	0
622	0.68658	-0.31465	-0.65544	1	15	1
622	-0.97018	0.050471	0.23707	1	16	0
622	0.037702	-0.66538	-0.74555	1	18	0
622	0.19428	-0.9407	-0.27808	1	21	1
622	-0.74077	-0.23676	-0.62865	1	27	1
622	-0.51006	-0.82071	0.25745	1	32	1
622	-0.89726	-0.16597	0.40911	2	33	1
622	0.025874	-0.5368	-0.84331	2	39	0
622	-0.76815	-0.53519	-0.35144	2	40	0
622	-0.59871	0.78109	0.17733	2	45	1
622	-0.13409	0.81536	-0.56321	2	46	0
622	0.40556	0.45222	-0.79436	2	47	1
622	-0.27409	-0.91902	-0.28334	2	54	0
622	-0.38682	-0.13677	-0.91196	2	55	1
622	-0.12006	0.6807	-0.72266	2	56	0
623	-0.41758	0.9076	-0.043551	1	1	1
623	-0.43971	0.40337	-0.80246	1	8	1
623	-0.55291	-0.50442	-0.66322	1	10	1
623	-0.3232	0.87233	-0.36686	1	11	0
623	-0.96827	0.049987	0.24485	1	16	0
623	0.044618	-0.66561	-0.74497	1	18	0
623	0.196	-0.94234	-0.27125	1	21	1
623	-0.74399	-0.24223	-0.62274	1	27	1
623	-0.51052	-0.82272	0.24999	1	32	1
623	-0.90088	-0.16643	0.40088	2	33	1
623	0.034277	-0.53354	-0.84508	2	39	0
623	-0.76449	-0.53404	-0.36105	2	40	1
623	-0.59737	0.78011	0.18595	2	45	1
623	-0.13842	0.81933	-0.55635	2	46	0
623	0.39977	0.45813	-0.79391	2	47	1
623	-0.27511	-0.92151	-0.27412	2	54	0
623	-0.38922	-0.1461	-0.90948	2	55	1
623	-0.12176	0.67415	-0.72849	2	56	0
624	-0.41806	0.90698	-0.051093	1	1	1
624	-0.44477	0.39745	-0.80263	1	8	1
624	-0.54609	-0.50552	-0.66801	1	10	1
624	-0.32453	0.86908	-0.37333	1	11	0
624	-0.9663	0.049502	0.2526	1	16	0
624	0.051517	-0.66585	-0.74431	1	18	0
624	0.19768	-0.94393	-0.26441	1	21	1
624	-0.74718	-0.24764	-0.61676	1	27	1
624	-0.51094	-0.8247	0.24251	1	32	1
624	-0.90444	-0.16687	0.3926	2	33	1
624	0.042694	-0.53031	-0.84673	2	39	0
624	-0.76073	-0.53286	-0.37061	2	40	1
624	-0.59598	0.77908	0.19454	2	45	1
624	-0.14269	0.82327	-0.54943	2	46	0
624	0.394	0.46406	-0.79335	2	47	1
624	-0.27612	-0.9239	-0.26487	2	54	0
624	-0.39166	-0.1554	-0.90689	2	55	1
624	-0.1235	0.66754	-0.73426	2	56	0
625	-0.41852	0.90631	-0.058639	1	1	1
625	-0.44984	0.39153	-0.80271	1	8	1
625	-0.53922	-0.50663	-0.67273	1	10	1
625	-0.32587	0.86578	-0.37978	1	11	0
625	-0.96428	0.049015	0.26031	1	16	1
625	0.058398	-0.6661	-0.74357	1	18	0
625	0.19933	-0.94548	-0.25755	1	21	1
625	-0.75035	-0.25299	-0.61071	1	27	1
625	-0.51133	-0.82663	0.235	1	32	1
625	-0.90794	-0.16729	0.38427	2	33	1
625	0.051124	-0.52711	-0.84826	2	39	0
625	-0.75685	-0.53167	-0.38013	2	40	1
625	-0.14687	0.82716	-0.54244	2	46	0
625	0.38825	0.47001	-0.79268	2	47	1
625	-0.27713	-0.92621	-0.25562	2	54	0
625	-0.39413	-0.16466	-0.90418	2	55	1
625	-0.1253	0.66088	-0.73996	2	56	0
626	-0.41896	0.90559	-0.066189	1	1	1
626	-0.45494	0.38562	-0.8027	1	8	1
626	-0.53232	-0.50777	-0.67735	1	10	1
626	-0.32722	0.86242	-0.38621	1	11	0
626	-0.9622	0.048527	0.26799	1	16	1
626	0.065261	-0.66637	-0.74276	1	18	0
626	0.20096	-0.94699	-0.25067	1	21	1
626	-0.7535	-0.25829	-0.60458	1	27	1
626	-0.51169	-0.82851	0.22746	1	32	1
626	-0.91137	-0.16767	0.37588	2	33	1
626	0.059564	-0.52394	-0.84967	2	39	0
626	-0.75287	-0.53046	-0.38961	2	40	1
626	-0.15099	0.83101	-0.53538	2	46	0
626	0.38252	0.47598	-0.79191	2	47	1
626	-0.27813	-0.92842	-0.24634	2	54	0
626	-0.39663	-0.17389	-0.90136	2	55	1
626	-0.12715	0.65416	-0.74559	2	56	0
627	-0.41939	0.90481	-0.07374	1	1	1
627	-0.46007	0.3797	-0.8026	1	8	1
627	-0.52538	-0.50892	-0.68189	1	10	1
627	-0.32859	0.85901	-0.3926	1	11	0
627	-0.96006	0.048036	0.27564	1	16	1
627	0.072105	-0.66666	-0.74187	1	18	0
627	0.20255	-0.94845	-0.24377	1	21	1
627	-0.75663	-0.26353	-0.59839	1	27	1
627	-0.51201	-0.83036	0.21989	1	32	1
627	-0.91474	-0.16804	0.36744	2	33	1
627	0.068013	-0.5208	-0.85096	2	39	0
627	-0.74877	-0.52925	-0.39905	2	40	1
627	-0.15503	0.83481	-0.52825	2	46	0
627	0.37681	0.48196	-0.79103	2	47	1
627	-0.27913	-0.93053	-0.23706	2	54	0
627	-0.39917	-0.18309	-0.89841	2	55	1
627	-0.12906	0.64739	-0.75115	2	56	0
628	-0.41981	0.90397	-0.081294	1	1	1
628	-0.46521	0.3738	-0.80241	1	8	1
628	-0.51839	-0.51009	-0.68635	1	10	1
628	-0.32998	0.85553	-0.39897	1	11	0
628	-0.95786	0.047542	0.28326	1	16	1
628	0.07893	-0.66695	-0.74091	1	18	0
628	0.20411	-0.94986	-0.23686	1	21	1
628	-0.75973	-0.26871	-0.59212	1	27	1
628	-0.5123	-0.83215	0.2123	1	32	1
628	-0.91805	-0.16837	0.35894	2	33	1
628	0.07647	-0.51769	-0.85214	2	39	0
628	-0.74457	-0.52801	-0.40844	2	40	1
628	-0.159	0.83858	-0.52106	2	46	0
628	0.37112	0.48796	-0.79004	2	47	1
628	-0.28013	-0.93255	-0.22776	2	54	0
628	-0.40174	-0.19225	-0.89535	2	55	1
628	-0.13101	0.64057	-0.75664	2	56	0
629	-0.42021	0.90307	-0.088849	1	1	1
629	-0.47037	0.36789	-0.80212	1	8	1
629	-0.51137	-0.51127	-0.69072	1	10	1
629	-0.33138	0.852	-0.40531	1	11	0
629	-0.95561	0.047044	0.29084	1	16	1
629	0.085733	-0.66727	-0.73987	1	18	0
629	0.20564	-0.95123	-0.22993	1	21	1
629	-0.7628	-0.27383	-0.58579	1	27	1
629	-0.51255	-0.83391	0.20468	1	32	1
629	-0.92129	-0.16868	0.35039	2	33	1
629	0.084933	-0.51462	-0.8532	2	39	0
629	-0.74026	-0.52677	-0.41778	2	40	1
629	-0.1629	0.8423	-0.51381	2	46	0
629	0.36545	0.49398	-0.78894	2	47	1
629	-0.28111	-0.93448	-0.21845	2	54	0
629	-0.40434	-0.20137	-0.89217	2	55	1
629	-0.13302	0.6337	-0.76206	2	56	0
630	-0.42059	0.90211	-0.096405	1	1	1
630	-0.47556	0.362	-0.80175	1	8	1
630	-0.50432	-0.51248	-0.69501	1	10	1
630	-0.3328	0.84842	-0.41162	1	11	0
630	-0.95331	0.046543	0.29839	1	16	1
630	0.092516	-0.6676	-0.73875	1	18	0
630	0.20715	-0.95256	-0.22299	1	21	1
630	-0.76585	-0.27889	-0.57939	1	27	1
630	-0.51276	-0.83561	0.19704	1	32	1
630	-0.92446	-0.16897	0.34179	2	33	1
630	0.093401	-0.51158	-0.85415	2	39	0
630	-0.73583	-0.52551	-0.42707	2	40	1
630	-0.16672	0.84597	-0.5065	2	46	0
630	0.35981	0.5	-0.78774	2	47	1
630	-0.28209	-0.93632	-0.20913	2	54	0
630	-0.40697	-0.21045	-0.88887	2	55	1
630	-0.13509	0.62678	-0.7674	2	56	0
631	-0.42097	0.9011	-0.10396	1	1	1
631	-0.48076	0.35611	-0.80128	1	8	1
631	-0.49722	-0.5137	-0.6992	1	10	1
631	-0.33424	0.84477	-0.41791	1	11	0
631	-0.95095	0.046038	0.30591	1	16	1
631	0.099277	-0.66794	-0.73757	1	18	0
631	0.20862	-0.95384	-0.21604	1	21	1
631	-0.76887	-0.28389	-0.57293	1	27	1
631	-0.51293	-0.83728	0.18938	1	32	1
631	-0.92757	-0.16923	0.33314	2	33	1
631	0.10187	-0.50857	-0.85498	2	39	0
631	-0.7313	-0.52425	-0.43631	2	40	1
631	-0.17047	0.8496	-0.49912	2	46	0
631	0.35419	0.50604	-0.78643	2	47	1
631	-0.28307	-0.93806	-0.1998	2	54	0
631	-0.40963	-0.21949	-0.88545	2	55	1
631	-0.13721	0.6198	-0.77267	2	56	0
632	-0.42133	0.90003	-0.11152	1	1	1
632	-0.48598	0.35023	-0.80073	1	8	1
632	-0.4901	-0.51494	-0.70331	1	10	1
632	-0.33569	0.84107	-0.42416	1	11	0
632	-0.94853	0.045528	0.31338	1	16	1
632	0.10602	-0.66829	-0.7363	1	18	0
632	0.21007	-0.95507	-0.20907	1	21	1
632	-0.77186	-0.28883	-0.5664	1	27	1
632	-0.51307	-0.8389	0.18169	1	32	1
632	-0.9306	-0.16947	0.32443	2	33	1
632	0.11034	-0.50559	-0.85569	2	39	0
632	-0.72666	-0.52297	-0.44549	2	40	1
632	-0.17415	0.85318	-0.49169	2	46	0
632	0.3486	0.51209	-0.78501	2	47	1
632	-0.28403	-0.93971	-0.19046	2	54	0
632	-0.41233	-0.22848	-0.88192	2	55	1
632	-0.13938	0.61278	-0.77786	2	56	0
633	-0.42168	0.89889	-0.11907	1	1	1
633	-0.49122	0.34436	-0.80008	1	8	1
633	-0.48294	-0.51619	-0.70733	1	10	1
633	-0.33717	0.83731	-0.43038	1	11	0
633	-0.94607	0.045012	0.32083	1	16	1
633	0.11273	-0.66867	-0.73497	1	18	0
633	0.21149	-0.95626	-0.20208	1	21	1
633	-0.77482	-0.29371	-0.55981	1	27	1
633	-0.51317	-0.84047	0.17398	1	32	1
633	-0.93357	-0.16968	0.31568	2	33	1
633	0.11882	-0.50265	-0.85629	2	39	0
633	-0.72192	-0.52168	-0.45462	2	40	1
633	-0.17775	0.85671	-0.4842	2	46	0
633	0.34304	0.51815	-0.78349	2	47	1
633	-0.28498	-0.94127	-0.18111	2	54	0
633	-0.41505	-0.23743	-0.87827	2	55	1
633	-0.14161	0.60571	-0.78298	2	56	0
634	-0.42201	0.8977	-0.12662	1	1	1
634	-0.49647	0.3385	-0.79933	1	8	1
634	-0.47574	-0.51747	-0.71126	1	10	1
634	-0.33866	0.8335	-0.43656	1	11	0
634	-0.94355	0.044491	0.32823	1	16	1
634	0.11942	-0.66905	-0.73356	1	18	0
634	0.21288	-0.9574	-0.19509	1	21	1
634	-0.77776	-0.29852	-0.55315	1	27	1
634	-0.51323	-0.842	0.16624	1	32	1
634	-0.93647	-0.16988	0.30687	2	33	1
634	0.12729	-0.49974	-0.85677	2	39	0
634	-0.71706	-0.52039	-0.4637	2	40	1
634	-0.18128	0.8602	-0.47666	2	46	0
634	0.3375	0.52421	-0.78185	2	47	1
634	-0.28593	-0.94273	-0.17176	2	54	0
634	-0.4178	-0.24633	-0.87451	2	55	1
634	-0.14389	0.59859	-0.78802	2	56	0
635	-0.42234	0.89645	-0.13417	1	1	1
635	-0.50174	0.33265	-0.7985	1	8	1
635	-0.46852	-0.51876	-0.7151	1	10	1
635	-0.34017	0.82963	-0.44272	1	11	0
635	-0.94098	0.043964	0.3356	1	16	1
635	0.12609	-0.66945	-0.73208	1	18	0
635	0.21424	-0.9585	-0.18808	1	21	1
635	-0.78066	-0.30328	-0.54643	1	27	1
635	-0.51324	-0.84348	0.15849	1	32	1
635	-0.93929	-0.17005	0.29802	2	33	1
635	0.13576	-0.49687	-0.85714	2	39	0
635	-0.7121	-0.51909	-0.47271	2	40	1
635	-0.18473	0.86363	-0.46906	2	46	0
635	0.332	0.53028	-0.78011	2	47	1
635	-0.28686	-0.94411	-0.1624	2	54	0
635	-0.42058	-0.25519	-0.87063	2	55	1
635	-0.14623	0.59143	-0.79299	2	56	0
636	-0.42265	0.89514	-0.14172	1	1	1
636	-0.50703	0.32681	-0.79757	1	8	1
636	-0.46127	-0.52007	-0.71886	1	10	1
636	-0.34169	0.82571	-0.44884	1	11	0
636	-0.93835	0.043431	0.34293	1	16	1
636	0.13273	-0.66986	-0.73053	1	18	0
636	0.21558	-0.95955	-0.18106	1	21	1
636	-0.78354	-0.30797	-0.53965	1	27	1
636	-0.51322	-0.84492	0.15071	1	32	1
636	-0.94204	-0.1702	0.28912	2	33	1
636	0.14422	-0.49404	-0.85739	2	39	0
636	-0.70704	-0.51778	-0.48167	2	40	1
636	-0.18811	0.86702	-0.46141	2	46	0
636	0.32652	0.53636	-0.77827	2	47	1
636	-0.28778	-0.94539	-0.15304	2	54	0
636	-0.42338	-0.26399	-0.86663	2	55	1
636	-0.14863	0.58421	-0.79788	2	56	0
637	-0.42295	0.89378	-0.14926	1	1	1
637	-0.51233	0.32098	-0.79655	1	8	1
637	-0.45399	-0.5214	-0.72252	1	10	1
637	-0.34324	0.82172	-0.45493	1	11	0
637	-0.93568	0.04289	0.35023	1	16	1
637	0.13935	-0.67029	-0.7289	1	18	0
637	0.21689	-0.96056	-0.17403	1	21	1
637	-0.78638	-0.31261	-0.53281	1	27	1
637	-0.51316	-0.84631	0.14291	1	32	1
637	-0.94472	-0.17032	0.28017	2	33	1
637	0.15268	-0.49124	-0.85754	2	39	0
637	-0.70186	-0.51647	-0.49056	2	40	1
637	-0.19142	0.87035	-0.4537	2	46	0
637	0.32107	0.54245	-0.77631	2	47	1
637	-0.28869	-0.94658	-0.14368	2	54	0
637	-0.42621	-0.27275	-0.86253	2	55	1
637	-0.15108	0.57696	-0.80268	2	56	0
638	-0.42324	0.89235	-0.1568	1	1	1
638	-0.51764	0.31517	-0.79543	1	8	1
638	-0.44668	-0.52275	-0.72609	1	10	1
638	-0.34481	0.81768	-0.46098	1	11	0
638	-0.93296	0.042342	0.35749	1	16	1
638	0.14594	-0.67073	-0.7272	1	18	0
638	0.21818	-0.96152	-0.16699	1	21	1
638	-0.78919	-0.31718	-0.52591	1	27	1
638	-0.51305	-0.84766	0.1351	1	32	0
638	-0.94732	-0.17043	0.27118	2	33	1
638	0.16113	-0.48848	-0.85757	2	39	0
638	-0.69659	-0.51515	-0.49939	2	40	1
638	-0.19465	0.87364	-0.44595	2	46	0
638	0.31566	0.54853	-0.77426	2	47	1
638	-0.28958	-0.94768	-0.13432	2	54	1
638	-0.42907	-0.28145	-0.8583	2	55	1
638	-0.15358	0.56965	-0.80741	2	56	0
639	-0.42352	0.89086	-0.16433	1	1	1
639	-0.52297	0.30936	-0.79423	1	8	1
639	-0.43934	-0.52411	-0.72958	1	10	1
639	-0.34639	0.81359	-0.46699	1	11	0
639	-0.93018	0.041787	0.36471	1	16	1
639	0.1525	-0.67118	-0.72544	1	18	0
639	0.21944	-0.96243	-0.15994	1	21	1
639	-0.79196	-0.32168	-0.51896	1	27	1
639	-0.5129	-0.84896	0.12726	1	32	0
639	-0.94985	-0.17052	0.26213	2	33	1
639	0.16958	-0.48576	-0.85749	2	39	0
639	-0.6912	-0.51382	-0.50816	2	40	1
639	-0.19781	0.87687	-0.43815	2	46	0
639	0.31028	0.55462	-0.77209	2	47	1
639	-0.29046	-0.94869	-0.12495	2	54	1
639	-0.43195	-0.2901	-0.85397	2	55	1
639	-0.15614	0.56231	-0.81205	2	56	0
640	-0.42379	0.88931	-0.17186	1	1	1
640	-0.52831	0.30357	-0.79293	1	8	1
640	-0.43198	-0.5255	-0.73297	1	10	1
