786	-0.78227	0.51722	-0.34718	1	3	0
786	-0.97741	-0.17091	0.12433	1	8	0
786	-0.77744	-0.13069	-0.61523	1	11	1
786	-0.3694	-0.72122	-0.58599	1	14	0
786	0.25668	0.67389	-0.69282	1	17	0
786	-0.77012	0.23251	-0.59402	1	22	0
786	-0.80136	0.11208	0.58759	1	23	1
786	-0.23333	0.90101	-0.36571	1	28	1
786	0.11505	-0.65749	-0.74463	1	32	1
786	-0.29212	-0.31708	-0.90229	2	33	0
786	-0.9085	0.2778	-0.31219	2	34	1
786	0.48688	-0.55113	-0.67764	2	40	1
786	0.64244	0.01201	-0.76624	2	41	0
786	-0.3434	0.28443	-0.89508	2	49	1
786	0.3625	0.65635	-0.66167	2	50	1
786	-0.62999	-0.67023	0.39231	2	55	1
786	-0.84409	-0.39352	-0.36422	2	56	1
787	-0.54451	0.060684	-0.83655	1	1	1
787	-0.78075	0.51427	-0.3549	1	3	0
787	-0.97622	-0.17145	0.13268	1	8	0
787	-0.78075	-0.13652	-0.60974	1	11	1
787	-0.36358	-0.71975	-0.59141	1	14	0
787	0.25081	0.67322	-0.69561	1	17	0
787	-0.76708	0.22762	-0.59981	1	22	0
787	-0.80558	0.11095	0.58201	1	23	1
787	-0.23632	0.90289	-0.35908	1	28	1
787	0.12197	-0.6553	-0.74545	1	32	1
787	-0.28333	-0.32057	-0.90386	2	33	0
787	-0.90541	0.27672	-0.32197	2	34	1
787	0.49233	-0.5532	-0.672	2	40	1
787	0.64147	0.019758	-0.76689	2	41	0
787	-0.35137	0.27947	-0.89355	2	49	1
787	0.35766	0.65334	-0.66725	2	50	1
787	-0.62768	-0.66748	0.40061	2	55	1
787	-0.84738	-0.39548	-0.35431	2	56	1
788	-0.54699	0.0529	-0.83547	1	1	1
788	-0.77919	0.51126	-0.3626	1	3	0
788	-0.97496	-0.17198	0.141	1	8	0
788	-0.78404	-0.1423	-0.60418	1	11	1
788	-0.35771	-0.71828	-0.59676	1	14	0
788	0.24491	0.67257	-0.69833	1	17	0
788	-0.76403	0.22268	-0.60554	1	22	0
788	-0.80977	0.10983	0.57637	1	23	1
788	-0.23927	0.90474	-0.35241	1	28	1
788	0.12889	-0.65314	-0.74619	1	32	1
788	-0.27455	-0.3241	-0.90531	2	33	0
788	-0.90223	0.27558	-0.33173	2	34	1
788	0.49771	-0.55527	-0.66631	2	40	1
788	0.64052	0.027516	-0.76745	2	41	0
788	-0.35936	0.27453	-0.8919	2	49	1
788	0.35276	0.65032	-0.67279	2	50	1
788	-0.62531	-0.66469	0.40886	2	55	1
788	-0.85059	-0.39737	-0.34437	2	56	1
789	-0.54948	0.045128	-0.83429	1	1	1
789	-0.7776	0.50818	-0.37027	1	3	0
789	-0.97363	-0.17248	0.14931	1	8	0
789	-0.7873	-0.14804	-0.59853	1	11	1
789	-0.3518	-0.7168	-0.60203	1	14	0
789	0.23897	0.67193	-0.701	1	17	0
789	-0.76094	0.21769	-0.61121	1	22	0
789	-0.81394	0.10873	0.57069	1	23	1
789	-0.24217	0.90656	-0.3457	1	28	1
789	0.1358	-0.65099	-0.74684	1	32	1
789	-0.26579	-0.32765	-0.90664	2	33	0
789	-0.89896	0.27438	-0.34145	2	34	1
789	0.50301	-0.55735	-0.66056	2	40	1
789	0.6396	0.035281	-0.7679	2	41	0
789	-0.36737	0.26964	-0.89013	2	49	1
789	0.34779	0.6473	-0.67827	2	50	1
789	-0.62288	-0.66188	0.41706	2	55	1
789	-0.85372	-0.39918	-0.33438	2	56	1
790	-0.55199	0.037368	-0.83301	1	1	1
790	-0.77596	0.50505	-0.3779	1	3	0
790	-0.97224	-0.17297	0.15758	1	8	0
790	-0.79053	-0.15372	-0.59282	1	11	1
790	-0.34583	-0.71531	-0.60723	1	14	0
790	0.23299	0.67131	-0.70361	1	17	0
790	-0.75784	0.21265	-0.61681	1	22	0
790	-0.81807	0.10765	0.56495	1	23	1
790	-0.24501	0.90834	-0.33896	1	28	1
790	-0.10717	-0.97858	0.17578	1	31	1
790	0.14271	-0.64886	-0.7474	1	32	1
790	-0.25704	-0.33124	-0.90786	2	33	1
790	-0.8956	0.27312	-0.35114	2	34	1
790	0.50825	-0.55944	-0.65476	2	40	0
790	0.63869	0.043053	-0.76826	2	41	1
790	-0.37539	0.26477	-0.88824	2	49	0
790	0.34275	0.64427	-0.68369	2	50	1
790	-0.62039	-0.65903	0.4252	2	55	1
790	-0.85677	-0.4009	-0.32437	2	56	0
791	-0.55452	0.029622	-0.83164	1	1	1
791	-0.77429	0.50185	-0.3855	1	3	0
791	-0.97078	-0.17344	0.16584	1	8	0
791	-0.79373	-0.15935	-0.58703	1	11	1
791	-0.33982	-0.71382	-0.61236	1	14	0
791	0.22698	0.6707	-0.70615	1	17	0
791	-0.75471	0.20756	-0.62235	1	22	0
791	-0.82217	0.10659	0.55917	1	23	1
791	-0.24781	0.91008	-0.33218	1	28	1
791	-0.10662	-0.97996	0.16826	1	31	1
791	0.14962	-0.64675	-0.74788	1	32	1
791	-0.24832	-0.33487	-0.90896	2	33	1
791	-0.89216	0.27179	-0.3608	2	34	1
791	0.51342	-0.56153	-0.6489	2	40	0
791	0.63781	0.05083	-0.76851	2	41	1
791	-0.38343	0.25994	-0.88623	2	49	0
791	0.33764	0.64124	-0.68906	2	50	1
791	-0.61783	-0.65616	0.43328	2	55	1
791	-0.85974	-0.40255	-0.31432	2	56	0
792	-0.55706	0.021891	-0.83018	1	1	1
792	-0.77259	0.49859	-0.39308	1	3	0
792	-0.96926	-0.1739	0.17406	1	8	0
792	-0.7969	-0.16494	-0.58116	1	11	1
792	-0.33376	-0.71233	-0.61741	1	14	0
792	0.22093	0.6701	-0.70863	1	17	0
792	-0.75157	0.20243	-0.62783	1	22	0
792	-0.82624	0.10554	0.55334	1	23	1
792	-0.25056	0.91179	-0.32536	1	28	1
792	-0.10607	-0.98128	0.16073	1	31	1
792	0.15653	-0.64466	-0.74828	1	32	1
792	-0.23961	-0.33853	-0.90994	2	33	1
792	-0.88863	0.27041	-0.37042	2	34	1
792	0.51852	-0.56363	-0.643	2	40	0
792	0.63696	0.058611	-0.76867	2	41	1
792	-0.39149	0.25514	-0.8841	2	49	0
792	0.33247	0.63821	-0.69437	2	50	1
792	-0.61522	-0.65326	0.44131	2	55	1
792	-0.86263	-0.40411	-0.30425	2	56	0
793	-0.55963	0.014177	-0.82862	1	1	1
793	-0.77085	0.49527	-0.40061	1	3	0
793	-0.96767	-0.17434	0.18227	1	8	0
793	-0.80003	-0.17047	-0.57523	1	11	1
793	-0.32765	-0.71083	-0.62238	1	14	0
793	0.21485	0.66952	-0.71104	1	17	0
793	-0.7484	0.19724	-0.63324	1	22	0
793	-0.83028	0.10451	0.54747	1	23	1
793	-0.25325	0.91346	-0.31852	1	28	1
793	-0.10549	-0.98255	0.15318	1	31	1
793	0.16343	-0.64258	-0.74859	1	32	1
793	-0.23093	-0.34222	-0.9108	2	33	1
793	-0.88502	0.26895	-0.38001	2	34	1
793	0.52355	-0.56573	-0.63705	2	40	0
793	0.63612	0.066394	-0.76872	2	41	1
793	-0.39956	0.25038	-0.88185	2	49	0
793	0.32722	0.63518	-0.69963	2	50	1
793	-0.61254	-0.65033	0.44928	2	55	1
793	-0.86543	-0.4056	-0.29414	2	56	0
794	-0.56221	0.0064784	-0.82697	1	1	1
794	-0.76908	0.49189	-0.40812	1	3	0
794	-0.96602	-0.17476	0.19044	1	8	0
794	-0.80314	-0.17595	-0.56922	1	11	1
794	-0.3215	-0.70934	-0.62728	1	14	0
794	0.20873	0.66896	-0.71339	1	17	0
794	-0.74521	0.19201	-0.63858	1	22	0
794	-0.83428	0.1035	0.54154	1	23	1
794	-0.2559	0.9151	-0.31164	1	28	1
794	-0.1049	-0.98377	0.14561	1	31	1
794	0.17032	-0.64052	-0.74882	1	32	1
794	-0.22226	-0.34595	-0.91155	2	33	1
794	-0.88132	0.26744	-0.38955	2	34	1
794	0.52852	-0.56784	-0.63105	2	40	0
794	0.63532	0.074179	-0.76868	2	41	1
794	-0.40765	0.24565	-0.87948	2	49	0
794	0.3219	0.63214	-0.70482	2	50	1
794	-0.60981	-0.64738	0.4572	2	55	1
794	-0.86815	-0.40701	-0.28401	2	56	0
795	-0.5648	-0.0012019	-0.82523	1	1	1
795	-0.76727	0.48845	-0.41559	1	3	0
795	-0.9643	-0.17517	0.19858	1	8	0
795	-0.80621	-0.18137	-0.56315	1	11	1
795	-0.31531	-0.70784	-0.6321	1	14	0
795	0.20257	0.66841	-0.71568	1	17	0
795	-0.742	0.18673	-0.64386	1	22	0
795	-0.83825	0.1025	0.53557	1	23	1
795	-0.25849	0.91669	-0.30472	1	28	1
795	-0.10428	-0.98492	0.13802	1	31	1
795	0.17721	-0.63848	-0.74896	1	32	1
795	-0.21363	-0.3497	-0.91218	2	33	1
795	-0.87754	0.26586	-0.39906	2	34	1
795	0.53341	-0.56995	-0.625	2	40	0
795	0.63453	0.081962	-0.76854	2	41	1
795	-0.41574	0.24096	-0.87698	2	49	0
795	0.31652	0.6291	-0.70996	2	50	1
795	-0.60701	-0.64441	0.46506	2	55	1
795	-0.87078	-0.40835	-0.27386	2	56	0
796	-0.56741	-0.0088633	-0.82339	1	1	1
796	-0.76543	0.48494	-0.42302	1	3	0
796	-0.96252	-0.17557	0.2067	1	8	0
796	-0.80924	-0.18675	-0.557	1	11	1
796	-0.30908	-0.70634	-0.63684	1	14	1
796	0.19638	0.66787	-0.7179	1	17	0
796	-0.73878	0.18141	-0.64907	1	22	0
796	-0.84218	0.10151	0.52955	1	23	1
796	-0.26104	0.91825	-0.29778	1	28	1
796	-0.10365	-0.98603	0.13042	1	31	1
796	0.18409	-0.63646	-0.74902	1	32	0
796	-0.20501	-0.35349	-0.9127	2	33	0
796	-0.87367	0.26421	-0.40852	2	34	1
796	0.53823	-0.57206	-0.61891	2	40	0
796	0.63377	0.089744	-0.7683	2	41	1
796	0.55154	-0.64841	-0.52475	2	42	1
796	-0.42385	0.23631	-0.87436	2	49	0
796	0.31106	0.62607	-0.71504	2	50	0
796	-0.60416	-0.64141	0.47285	2	55	1
796	-0.87333	-0.4096	-0.26368	2	56	1
797	-0.57004	-0.016505	-0.82145	1	1	1
797	-0.76356	0.48138	-0.43041	1	3	0
797	-0.96068	-0.17595	0.21478	1	8	0
797	-0.81224	-0.19207	-0.55079	1	11	1
797	-0.3028	-0.70483	-0.6415	1	14	1
797	0.19016	0.66735	-0.72006	1	17	0
797	-0.73554	0.17603	-0.65422	1	22	0
797	-0.84608	0.10055	0.52349	1	23	1
797	-0.26354	0.91977	-0.29081	1	28	1
797	-0.103	-0.98707	0.1228	1	31	1
797	0.19096	-0.63446	-0.749	1	32	0
797	-0.19643	-0.3573	-0.9131	2	33	0
797	-0.86972	0.2625	-0.41794	2	34	1
797	0.54299	-0.57418	-0.61277	2	40	0
797	0.63303	0.097523	-0.76796	2	41	1
797	0.55135	-0.64324	-0.53127	2	42	1
797	-0.43196	0.2317	-0.87162	2	49	0
797	0.30554	0.62303	-0.72006	2	50	0
797	-0.60124	-0.63838	0.4806	2	55	1
797	-0.87579	-0.41078	-0.25348	2	56	1
798	-0.57268	-0.024126	-0.81943	1	1	1
798	-0.76165	0.47775	-0.43777	1	3	0
798	-0.95878	-0.17631	0.22284	1	8	0
798	-0.81521	-0.19733	-0.54451	1	11	1
798	-0.29648	-0.70333	-0.64608	1	14	1
798	0.18391	0.66685	-0.72214	1	17	0
798	-0.73228	0.17061	-0.65929	1	22	0
798	-0.84994	0.099592	0.51738	1	23	1
798	-0.26599	0.92125	-0.2838	1	28	1
798	-0.10232	-0.98806	0.11517	1	31	1
798	0.19782	-0.63248	-0.74889	1	32	0
798	-0.18787	-0.36115	-0.91339	2	33	0
798	-0.86569	0.26072	-0.42732	2	34	0
798	0.54767	-0.5763	-0.60658	2	40	0
798	0.63232	0.1053	-0.76752	2	41	1
798	0.55118	-0.63801	-0.53773	2	42	1
798	-0.44007	0.22712	-0.86876	2	49	1
798	0.29995	0.61999	-0.72501	2	50	0
798	-0.59827	-0.63534	0.48828	2	55	1
798	-0.87816	-0.41189	-0.24326	2	56	1
799	-0.57533	-0.031725	-0.81731	1	1	1
799	-0.75972	0.47405	-0.44509	1	3	0
799	-0.95681	-0.17667	0.23086	1	8	0
799	-0.81814	-0.20255	-0.53816	1	11	1
799	-0.29012	-0.70183	-0.65059	1	14	1
799	0.17762	0.66636	-0.72416	1	17	0
799	-0.729	0.16514	-0.6643	1	22	0
799	-0.85377	0.098653	0.51122	1	23	1
799	-0.26838	0.9227	-0.27677	1	28	1
799	-0.10163	-0.989	0.10752	1	31	1
799	0.20468	-0.63052	-0.7487	1	32	0
799	-0.17935	-0.36503	-0.91356	2	33	0
799	-0.86158	0.25887	-0.43665	2	34	0
799	0.55229	-0.57841	-0.60035	2	40	0
799	0.63163	0.11307	-0.76698	2	41	1
799	0.55102	-0.63269	-0.54413	2	42	1
799	-0.44819	0.22259	-0.86578	2	49	1
799	0.29429	0.61695	-0.72991	2	50	0
799	-0.59524	-0.63228	0.4959	2	55	1
799	-0.88045	-0.41292	-0.23303	2	56	1
800	-0.578	-0.039301	-0.81509	1	1	1
800	-0.75775	0.4703	-0.45237	1	3	0
800	-0.95478	-0.17701	0.23886	1	8	0
800	-0.82103	-0.2077	-0.53175	1	11	1
800	-0.28373	-0.70033	-0.65501	1	14	0
800	0.1713	0.66589	-0.72612	1	17	0
800	-0.7257	0.15963	-0.66923	1	22	0
800	-0.85756	0.097728	0.50502	1	23	0
800	-0.27073	0.9241	-0.26971	1	28	1
800	-0.10091	-0.98987	0.099858	1	31	1
800	0.21152	-0.62858	-0.74843	1	32	0
800	-0.17085	-0.36893	-0.91362	2	33	1
800	-0.85739	0.25696	-0.44593	2	34	0
800	-0.71532	0.60289	0.35333	2	35	1
800	0.55683	-0.58053	-0.59407	2	40	0
800	0.63097	0.12083	-0.76634	2	41	1
800	0.55089	-0.62731	-0.55046	2	42	1
800	-0.45632	0.21809	-0.86268	2	49	1
800	0.28856	0.61392	-0.73474	2	50	0
800	-0.59215	-0.62919	0.50346	2	55	1
800	-0.88265	-0.41388	-0.22277	2	56	1
801	-0.58068	-0.046854	-0.81279	1	1	1
801	-0.75575	0.46648	-0.4596	1	3	0
801	-0.9527	-0.17735	0.24682	1	8	0
801	-0.82389	-0.21281	-0.52528	1	11	1
801	-0.27729	-0.69883	-0.65935	1	14	0
801	0.16495	0.66544	-0.728	1	17	0
801	-0.7224	0.15407	-0.6741	1	22	0
801	-0.86131	0.096817	0.49877	1	23	0
801	-0.27303	0.92546	-0.26262	1	28	1
801	-0.10017	-0.99069	0.092185	1	31	1
801	0.21835	-0.62665	-0.74808	1	32	0
801	-0.16239	-0.37287	-0.91357	2	33	1
801	-0.85312	0.25498	-0.45516	2	34	0
801	-0.7176	0.60496	0.34507	2	35	1
801	0.56131	-0.58265	-0.58775	2	40	0
801	0.63033	0.12858	-0.7656	2	41	1
801	0.55077	-0.62185	-0.55674	2	42	1
801	-0.46444	0.21364	-0.85945	2	49	1
801	0.28276	0.61088	-0.7395	2	50	0
801	-0.589	-0.62609	0.51096	2	55	1
801	-0.88477	-0.41476	-0.21251	2	56	1
802	-0.58337	-0.054381	-0.81039	1	1	1
802	-0.75372	0.4626	-0.4668	1	3	0
802	-0.95055	-0.17767	0.25475	1	8	0
802	-0.82671	-0.21786	-0.51874	1	11	1
802	-0.27082	-0.69734	-0.66361	1	14	0
802	0.15856	0.665	-0.72982	1	17	0
802	-0.71907	0.14847	-0.67889	1	22	0
802	-0.86502	0.095919	0.49248	1	23	0
802	-0.27528	0.92679	-0.25551	1	28	1
802	-0.099412	-0.99145	0.084499	1	31	1
802	0.22517	-0.62475	-0.74765	1	32	0
802	-0.15396	-0.37683	-0.9134	2	33	1
802	-0.84877	0.25293	-0.46435	2	34	0
802	-0.71981	0.60701	0.33677	2	35	1
802	0.56572	-0.58477	-0.58139	2	40	1
802	0.62972	0.13632	-0.76477	2	41	1
802	0.55066	-0.61632	-0.56296	2	42	0
802	-0.47256	0.20923	-0.8561	2	49	1
802	0.2769	0.60785	-0.74421	2	50	0
802	-0.5858	-0.62297	0.5184	2	55	1
802	-0.88679	-0.41557	-0.20223	2	56	1
803	-0.58607	-0.061884	-0.80789	1	1	1
803	-0.75166	0.45866	-0.47395	1	3	0
803	-0.94834	-0.17798	0.26264	1	8	0
803	-0.82949	-0.22285	-0.51214	1	11	1
803	-0.26431	-0.69584	-0.66779	1	14	0
803	0.15215	0.66458	-0.73157	1	17	0
803	-0.71573	0.14283	-0.68361	1	22	0
803	-0.8687	0.095035	0.48614	1	23	0
803	-0.27748	0.92807	-0.24837	1	28	1
803	-0.098628	-0.99216	0.076803	1	31	1
803	0.23198	-0.62287	-0.74714	1	32	0
803	-0.14556	-0.38081	-0.91312	2	33	1
803	-0.84434	0.25081	-0.47348	2	34	0
803	-0.72196	0.60903	0.32842	2	35	1
803	0.57005	-0.58688	-0.57498	2	40	1
803	0.62913	0.14406	-0.76384	2	41	1
803	0.55058	-0.61072	-0.56911	2	42	0
803	-0.48068	0.20486	-0.85263	2	49	1
803	0.27097	0.60483	-0.74884	2	50	0
803	-0.58254	-0.61984	0.52578	2	55	1
803	-0.88873	-0.41631	-0.19194	2	56	1
804	-0.58879	-0.069359	-0.80531	1	1	1
804	-0.74957	0.45466	-0.48106	1	3	0
804	-0.94607	-0.17828	0.2705	1	8	0
804	-0.83223	-0.22778	-0.50548	1	11	1
804	-0.25776	-0.69435	-0.67189	1	14	0
804	0.14571	0.66417	-0.73324	1	17	0
804	-0.71238	0.13713	-0.68826	1	22	0
804	-0.87234	0.094164	0.47975	1	23	0
804	-0.27963	0.92931	-0.24121	1	28	1
804	-0.097821	-0.9928	0.069095	1	31	1
804	0.23877	-0.62102	-0.74654	1	32	0
804	-0.13721	-0.38483	-0.91273	2	33	1
804	-0.83984	0.24862	-0.48255	2	34	0
804	-0.72404	0.61102	0.32002	2	35	1
804	0.57432	-0.589	-0.56854	2	40	1
804	0.62856	0.15178	-0.76281	2	41	1
804	0.55052	-0.60504	-0.5752	2	42	0
804	-0.4888	0.20053	-0.84904	2	49	1
804	0.26496	0.6018	-0.75341	2	50	0
804	-0.57922	-0.61669	0.5331	2	55	1
804	-0.89058	-0.41698	-0.18164	2	56	1
805	-0.59151	-0.076807	-0.80263	1	1	1
805	-0.74746	0.4506	-0.48813	1	3	0
805	-0.94374	-0.17858	0.27833	1	8	0
805	-0.83493	-0.23266	-0.49876	1	11	1
805	-0.25118	-0.69286	-0.67591	1	14	0
805	0.13923	0.66378	-0.73485	1	17	0
805	-0.70902	0.1314	-0.69284	1	22	0
805	-0.87593	0.093306	0.47332	1	23	0
805	-0.28174	0.93051	-0.23403	1	28	1
805	-0.096989	-0.99339	0.061377	1	31	1
805	0.24555	-0.61918	-0.74587	1	32	0
805	-0.12888	-0.38886	-0.91224	2	33	1
805	-0.83526	0.24637	-0.49157	2	34	0
805	-0.72606	0.61299	0.31159	2	35	1
805	0.57852	-0.59111	-0.56205	2	40	1
805	0.62802	0.15948	-0.76168	2	41	1
805	0.55047	-0.5993	-0.58122	2	42	0
805	-0.49691	0.19625	-0.84532	2	49	1
805	0.2589	0.59878	-0.75791	2	50	0
805	-0.57584	-0.61352	0.54036	2	55	1
805	-0.89234	-0.41758	-0.17133	2	56	1
806	-0.59425	-0.084227	-0.79986	1	1	1
806	-0.74531	0.44647	-0.49515	1	3	0
806	-0.94135	-0.17886	0.28612	1	8	0
806	-0.83759	-0.23749	-0.49198	1	11	1
806	-0.24457	-0.69138	-0.67984	1	14	0
806	0.13273	0.66341	-0.73639	1	17	0
806	-0.70564	0.12562	-0.69734	1	22	0
806	-0.87949	0.09246	0.46685	1	23	0
806	-0.28379	0.93167	-0.22682	1	28	1
806	-0.096133	-0.99392	0.05365	1	31	1
806	0.25231	-0.61736	-0.74512	1	32	0
806	-0.1206	-0.39293	-0.91163	2	33	1
806	-0.83061	0.24404	-0.50054	2	34	1
806	-0.72801	0.61492	0.3031	2	35	1
806	0.55045	-0.59349	-0.58718	2	42	1
806	-0.50501	0.19201	-0.84149	2	49	0
806	0.25276	0.59577	-0.76234	2	50	1
806	-0.57241	-0.61035	0.54756	2	55	1
806	-0.89401	-0.41811	-0.16101	2	56	1
807	-0.59699	-0.091617	-0.797	1	1	1
807	-0.74314	0.44228	-0.50212	1	3	0
807	-0.93891	-0.17914	0.29387	1	8	0
807	-0.84021	-0.24225	-0.48515	1	11	1
807	-0.23792	-0.6899	-0.68369	1	14	0
807	0.12621	0.66306	-0.73785	1	17	1
807	-0.70225	0.1198	-0.70177	1	22	1
807	-0.88301	0.091626	0.46033	1	23	1
807	-0.2858	0.93279	-0.21959	1	28	1
807	-0.095252	-0.99439	0.045915	1	31	1
807	0.25906	-0.61557	-0.74429	1	32	0
807	-0.11236	-0.39702	-0.91091	2	33	0
807	-0.82588	0.24165	-0.50945	2	34	0
807	-0.7299	0.61683	0.29458	2	35	1
807	0.55045	-0.58761	-0.59306	2	42	1
807	-0.5131	0.18782	-0.83753	2	49	1
807	0.24656	0.59276	-0.76671	2	50	0
807	-0.8956	-0.41857	-0.1507	2	56	1
808	-0.59975	-0.098976	-0.79404	1	1	1
808	-0.74094	0.43803	-0.50905	1	3	0
808	-0.93641	-0.17941	0.30159	1	8	0
808	-0.84278	-0.24696	-0.47825	1	11	1
808	-0.23124	-0.68843	-0.68745	1	14	0
808	0.11965	0.66272	-0.73925	1	17	1
808	-0.69886	0.11394	-0.70613	1	22	1
808	-0.88648	0.090804	0.45377	1	23	1
808	-0.28776	0.93387	-0.21234	1	28	1
808	-0.094346	-0.99481	0.038171	1	31	1
808	0.26578	-0.6138	-0.74338	1	32	0
808	-0.10415	-0.40113	-0.91008	2	33	0
808	-0.82108	0.23918	-0.51829	2	34	0
808	-0.73171	0.6187	0.28602	2	35	1
808	0.55046	-0.58166	-0.59888	2	42	1
808	-0.52118	0.18367	-0.83345	2	49	1
808	0.24029	0.58976	-0.771	2	50	0
808	-0.89709	-0.41896	-0.14037	2	56	1
809	-0.60251	-0.1063	-0.791	1	1	1
809	-0.73872	0.43372	-0.51593	1	3	0
809	-0.93385	-0.17967	0.30927	1	8	0
809	-0.84532	-0.25162	-0.47131	1	11	1
809	-0.22453	-0.68696	-0.69114	1	14	0
809	0.11307	0.6624	-0.74057	1	17	1
809	-0.69545	0.10804	-0.71041	1	22	1
809	-0.88991	0.089993	0.44717	1	23	1
809	-0.28967	0.9349	-0.20506	1	28	1
809	-0.093413	-0.99516	0.030421	1	31	1
809	0.2725	-0.61205	-0.74239	1	32	0
809	-0.095991	-0.40526	-0.90915	2	33	0
809	-0.8162	0.23664	-0.52708	2	34	0
809	-0.73347	0.62054	0.27741	2	35	1
809	0.5505	-0.57564	-0.60463	2	42	1
809	-0.52924	0.17957	-0.82925	2	49	1
809	0.23396	0.58677	-0.77522	2	50	0
809	-0.89849	-0.41929	-0.13005	2	56	1
810	-0.60528	-0.1136	-0.78786	1	1	1
810	-0.73647	0.42935	-0.52276	1	3	0
810	-0.93123	-0.17992	0.31692	1	8	0
810	-0.84781	-0.25621	-0.4643	1	11	1
810	-0.21779	-0.6855	-0.69474	1	14	0
810	0.10646	0.6621	-0.74182	1	17	1
810	-0.69203	0.1021	-0.71461	1	22	1
810	-0.8933	0.089193	0.44052	1	23	1
810	-0.29154	0.93589	-0.19777	1	28	1
810	-0.092454	-0.99546	0.022664	1	31	1
810	0.27919	-0.61032	-0.74133	1	32	0
810	-0.087871	-0.40942	-0.90811	2	33	0
810	-0.81126	0.23404	-0.5358	2	34	0
810	-0.73515	0.62235	0.26877	2	35	1
810	0.55056	-0.56956	-0.61031	2	42	1
810	-0.5373	0.17552	-0.82493	2	49	1
810	0.22756	0.58378	-0.77937	2	50	0
810	-0.8998	-0.41955	-0.11973	2	56	1
811	-0.60806	-0.12086	-0.78463	1	1	1
811	-0.73419	0.42491	-0.52954	1	3	0
811	-0.92856	-0.18017	0.32452	1	8	0
811	-0.85026	-0.26075	-0.45725	1	11	1
811	-0.21103	-0.68404	-0.69825	1	14	0
811	0.099823	0.66181	-0.74299	1	17	1
811	-0.6886	0.096111	-0.71874	1	22	1
811	-0.89665	0.088404	0.43383	1	23	1
811	-0.29335	0.93684	-0.19046	1	28	1
811	-0.091468	-0.9957	0.014901	1	31	1
811	0.28586	-0.60861	-0.74018	1	32	0
811	-0.079796	-0.41359	-0.90696	2	33	0
811	-0.80625	0.23136	-0.54446	2	34	0
811	-0.73677	0.62412	0.26008	2	35	1
811	0.55065	-0.56341	-0.61592	2	42	1
811	-0.54533	0.17151	-0.82049	2	49	1
811	0.22109	0.5808	-0.78345	2	50	0
811	-0.90102	-0.41975	-0.10941	2	56	1
812	-0.61085	-0.12809	-0.78132	1	1	1
812	-0.73189	0.42041	-0.53627	1	3	0
812	-0.92583	-0.18042	0.33209	1	8	0
812	-0.85266	-0.26522	-0.45014	1	11	1
812	-0.20423	-0.68259	-0.70168	1	14	0
812	0.093164	0.66154	-0.7441	1	17	1
812	-0.68517	0.090086	-0.72279	1	22	1
812	-0.89995	0.087625	0.4271	1	23	1
812	-0.29512	0.93774	-0.18314	1	28	1
812	-0.090455	-0.99588	0.007134	1	31	1
812	0.29252	-0.60693	-0.73897	1	32	0
812	-0.071765	-0.41779	-0.9057	2	33	0
812	-0.80117	0.22861	-0.55305	2	34	0
812	-0.73832	0.62586	0.25136	2	35	1
812	0.55075	-0.5572	-0.62145	2	42	1
812	-0.55334	0.16755	-0.81593	2	49	1
812	0.21456	0.57783	-0.78745	2	50	0
812	-0.90216	-0.41988	-0.099087	2	56	1
813	-0.61364	-0.13529	-0.77791	1	1	1
813	-0.72957	0.41586	-0.54294	1	3	0
813	-0.92305	-0.18066	0.33962	1	8	0
813	-0.85502	-0.26964	-0.44298	1	11	1
813	-0.19741	-0.68115	-0.70502	1	14	0
813	0.086481	0.66129	-0.74512	1	17	1
813	-0.68172	0.084022	-0.72677	1	22	1
813	-0.90321	0.086856	0.42033	1	23	1
813	-0.29685	0.93861	-0.17579	1	28	1
813	-0.089413	-0.99599	-0.00063735	1	31	1
813	0.29915	-0.60527	-0.73767	1	32	0
813	-0.06378	-0.42201	-0.90434	2	33	0
813	-0.79602	0.2258	-0.56158	2	34	0
813	-0.7398	0.62756	0.2426	2	35	1
813	0.55088	-0.55093	-0.62691	2	42	1
813	-0.56134	0.16364	-0.81125	2	49	1
813	0.20796	0.57487	-0.79138	2	50	0
813	-0.9032	-0.41995	-0.088773	2	56	1
814	-0.61644	-0.14244	-0.77441	1	1	1
814	-0.72722	0.41124	-0.54957	1	3	0
814	-0.92021	-0.1809	0.34711	1	8	1
814	-0.85733	-0.274	-0.43578	1	11	1
814	-0.19056	-0.67972	-0.70828	1	14	0
814	0.079775	0.66106	-0.74608	1	17	0
814	0.39717	0.65428	-0.64357	1	19	1
814	-0.67827	0.07792	-0.73067	1	22	1
814	-0.90642	0.086097	0.41351	1	23	1
814	-0.29852	0.93942	-0.16843	1	28	1
814	-0.088344	-0.99605	-0.0084119	1	31	1
814	0.30576	-0.60363	-0.7363	1	32	0
814	-0.055841	-0.42625	-0.90288	2	33	0
814	-0.7908	0.22291	-0.57004	2	34	0
814	-0.74122	0.62923	0.2338	2	35	1
814	0.55103	-0.54459	-0.63229	2	42	1
814	-0.56931	0.15978	-0.80645	2	49	1
814	0.2013	0.57192	-0.79523	2	50	0
814	-0.90415	-0.41995	-0.078465	2	56	0
815	-0.61924	-0.14956	-0.77083	1	1	1
815	-0.72485	0.40656	-0.55614	1	3	0
815	-0.91732	-0.18113	0.35456	1	8	1
815	-0.8596	-0.27831	-0.42852	1	11	1
